Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1092	1142.3093	69.6947	1212.8	1039.6	71.8125	13565.0	87440000	0.0	42.518215	-0.0104855085	-3.4428725	0.35562593	0.0068167215	0.057400003	49.0	31446.111759901047
1093	1135.4812	73.53544	1209.25	1035.2	73.75	13581.0	87520000	-3.0267984e-09	38.33336	-0.010596348	-3.1075358	0.34873456	0.006469755	0.0576125	49.0	31474.41351366043
1094	1123.6285	68.39337	1211.9	1048.5	78.42857	13595.0	87600000	1.21071935e-08	36.99254	-0.010301595	-2.634686	0.35279912	0.0065058772	0.056525	49.0	31502.69719672203
1095	1117.3322	68.43111	1205.0	1031.2	79.35714	13609.0	87680000	-1.6298145e-08	37.301746	-0.010092167	-3.4215584	0.34843653	0.0055804155	0.0537	49.0	31531.067940235138
1096	1125.759	68.48332	1213.15	1038.1	77.181816	13620.0	87760000	1.0477379e-08	35.02411	-0.010273767	-2.9248054	0.34557378	0.0066423593	0.0594625	49.0	31559.26930975914
1097	1105.7346	67.87288	1208.35	1045.1	83.30769	13633.0	87840000	1.0244548e-08	36.273403	-0.010137287	-3.252824	0.34107605	0.006149872	0.055512503	49.0	31587.492722034454
1098	1151.7822	65.33418	1214.75	1040.1	68.70588	13650.0	87920000	1.8626451e-09	41.34955	-0.010305383	-3.8939636	0.35491636	0.0066520227	0.0564875	49.0	31615.876353025436
1099	1112.3214	65.08173	1207.15	1041.8	81.57143	13664.0	88000000	-1.1641532e-09	38.924324	-0.010027784	-3.405116	0.3491902	0.005640966	0.0532	49.0	31644.204313993454
1100	1126.9601	65.19602	1199.8	1045.0	76.933334	13679.0	88080000	-1.2572855e-08	37.71838	-0.010319021	-3.4903677	0.34886992	0.0073469197	0.057662502	49.0	31672.623119831085
1101	1105.9954	71.52781	1209.2	1043.6	82.90909	13690.0	88160000	4.656613e-10	36.450363	-0.010352634	-3.800957	0.34522778	0.006756002	0.055375002	49.0	31700.781409978867
1102	1120.6501	71.56957	1208.25	1030.3	78.375	13706.0	88240000	-6.9849193e-10	37.91732	-0.01001016	-3.7631466	0.34311312	0.0063588372	0.0552625	49.0	31729.149059295654
1103	1135.525	68.42402	1211.45	1038.4	73.78571	13720.0	88320000	7.21775e-09	37.568146	-0.010648575	-3.058354	0.3568687	0.0069252993	0.0592125	49.0	31757.305213212967
1104	1137.5438	80.78746	1213.85	957.95	71.1875	13736.0	88400000	-1.2340024e-08	40.345493	-0.010185063	-3.2275147	0.35887685	0.00689257	0.0557875	49.0	31785.80833721161
1105	1121.8616	68.221794	1202.9	1045.9	78.61539	13749.0	88480000	-1.3737008e-08	36.478127	-0.009986527	-2.8043222	0.3414598	0.0065575074	0.057674997	49.0	31814.16862487793
1106	1153.0471	59.824833	1206.45	1050.9	68.588234	13766.0	88560000	1.1641532e-08	42.38825	-0.010315717	-3.9807982	0.35502648	0.0062942505	0.056725	49.0	31842.77167057991
1107	1130.7133	65.753525	1203.4	1042.0	75.333336	13781.0	88640000	-4.656613e-10	42.047096	-0.009896036	-4.4851847	0.35203892	0.0054863775	0.053037502	49.0	31871.130601406097
1108	1149.7393	65.75382	1210.6	1049.6	69.35714	13795.0	88720000	6.519258e-09	39.7424	-0.010490535	-3.7690966	0.35989392	0.0067381533	0.0583875	49.0	31899.384479999542
1109	1150.2178	64.57699	1205.6	1045.1	69.07143	13809.0	88800000	-9.313226e-10	42.026047	-0.010470208	-4.706045	0.35890266	0.0072296625	0.05805	49.0	31927.751666784286
1110	1156.8306	63.80236	1207.65	1045.4	66.94444	13827.0	88880000	-5.5879354e-09	41.030926	-0.010421243	-4.220583	0.36081624	0.0072507896	0.057775002	49.0	31956.15298318863
1111	1128.6749	74.50338	1215.85	1052.6	76.35714	13841.0	88960000	3.259629e-09	37.633152	-0.010584799	-2.8840675	0.34566683	0.0069107553	0.057525	49.0	31984.274168491364
1112	1122.4393	70.28161	1208.15	1046.6	77.92857	13855.0	89040000	0.0	39.285362	-0.010138271	-3.572988	0.3539778	0.0066472073	0.053375002	49.0	32012.64477968216
1113	1120.6608	63.28343	1201.3	1031.6	78.07143	13869.0	89120000	4.656613e-09	38.531883	-0.010429209	-2.9177573	0.34821618	0.0065518534	0.0551625	49.0	32040.988748550415
1114	1127.35	72.05201	1206.55	1042.2	76.28571	13883.0	89200000	0.0	37.87561	-0.010103006	-3.488275	0.346929	0.0060806544	0.0548375	49.0	32069.18609905243
1115	1155.5607	63.053352	1208.8	1048.5	67.64286	13897.0	89280000	-8.381903e-09	41.077545	-0.010172572	-3.7840383	0.3630706	0.0078116497	0.0611625	49.0	32097.623393297195
1116	1126.6034	68.317	1211.45	1044.2	77.0	13912.0	89360000	-8.381903e-09	39.450356	-0.0102929175	-3.3018818	0.35194337	0.006466225	0.059287496	49.0	32125.81517982483
1117	1117.2769	66.29071	1197.2	1039.1	79.69231	13925.0	89440000	6.519258e-09	37.752174	-0.010551125	-3.0636387	0.34919858	0.006313543	0.057175	49.0	32153.89638566971
1118	1147.4667	67.09277	1213.05	1048.0	70.13333	13940.0	89520000	8.381903e-09	39.729004	-0.01008155	-3.1333044	0.35594535	0.0063765068	0.059550002	49.0	32182.220445871353
1119	1128.8928	68.4876	1219.35	1048.4	76.0	13954.0	89600000	-7.450581e-09	39.98325	-0.010783188	-3.2101302	0.34703022	0.0072186664	0.055325	49.0	32210.560055732727
1120	1145.2532	72.51032	1218.4	1042.4	70.8125	13970.0	89680000	5.122274e-09	40.37013	-0.01031699	-4.0409045	0.35429522	0.0066806525	0.054937497	49.0	32238.78526878357
1121	1141.9823	68.1718	1208.25	1039.9	71.64706	13987.0	89760000	4.1909516e-09	38.002857	-0.010485308	-3.2348468	0.3483838	0.006711889	0.0563875	49.0	32267.225349664688
1122	1164.5612	59.297512	1210.6	1053.7	64.888885	14005.0	89840000	1.6298145e-08	41.97718	-0.010605366	-3.5077639	0.3603504	0.007335615	0.059	49.0	32295.53436779976
1123	1149.2434	69.2675	1216.8	1047.9	69.26667	14020.0	89920000	-2.561137e-09	42.239647	-0.01047148	-3.6810577	0.3452857	0.0065334355	0.054224998	49.0	32323.857884168625
1124	1147.6323	69.408585	1212.15	1045.4	70.05882	14037.0	90000000	-6.519258e-09	42.00189	-0.010530712	-4.2230105	0.3485324	0.006427888	0.055749997	49.0	32352.185097694397
1125	1165.5612	62.776936	1210.55	1044.6	64.111115	14055.0	90080000	-4.4237822e-09	41.5035	-0.010275542	-3.704472	0.36051518	0.007040843	0.0564875	49.0	32380.44526195526
1126	1115.7374	79.373985	1215.7	1037.6	79.416664	14067.0	90160000	-4.656613e-09	37.809597	-0.009826491	-3.5653002	0.33324352	0.005399585	0.0541	49.0	32408.581493139267
1127	1142.6384	70.36011	1205.6	1050.6	71.84615	14080.0	90240000	-2.0023435e-08	36.777035	-0.010286108	-2.983854	0.34474003	0.0069205076	0.0558375	49.0	32436.903492450714
1128	1119.7	72.47357	1205.8	1044.2	78.76923	14093.0	90320000	5.5879354e-09	37.65428	-0.010104315	-4.1527596	0.34167695	0.0067197317	0.056324996	49.0	32465.119165182114
1129	1123.3384	68.056725	1200.45	1040.1	77.53846	14106.0	90400000	8.381903e-09	39.18877	-0.010147773	-4.3220415	0.341606	0.006908985	0.0556	49.0	32493.38688135147
1130	1147.5178	73.35748	1215.7	1042.7	69.92857	14120.0	90480000	-1.1175871e-08	39.48874	-0.01010536	-4.0970917	0.34874117	0.0055190413	0.053587504	49.0	32521.5860953331
1131	1127.7167	70.541565	1208.15	1043.7	76.333336	14135.0	90560000	8.381903e-09	38.79044	-0.010133806	-3.8646286	0.3379234	0.0062964456	0.0566625	49.0	32549.830473184586
1132	1129.0428	72.402824	1212.3	1027.2	75.0	14149.0	90640000	-1.1175871e-08	36.177578	-0.010900457	-4.1415443	0.34487313	0.0076219877	0.0601875	49.0	32577.94985103607
1133	1094.4137	68.58897	1211.5	1043.7	86.63636	14160.0	90720000	5.5879354e-09	33.547737	-0.01012232	-3.7491858	0.3410518	0.006395027	0.0555375	49.0	32605.958032131195
1134	1117.5385	73.230034	1210.6	1038.9	78.92308	14173.0	90800000	1.071021e-08	35.982662	-0.009705575	-3.4849713	0.33284944	0.00599669	0.054037504	49.0	32634.0866625309
1135	1121.6643	70.45796	1205.7	1037.3	78.0	14187.0	90880000	4.656613e-09	38.249264	-0.0103948675	-3.1190856	0.34379607	0.006424625	0.0555875	49.0	32662.135712862015
1136	1133.0269	65.55293	1208.6	1054.7	75.15385	14200.0	90960000	-6.519258e-09	36.334015	-0.010449577	-2.8929706	0.33979842	0.0075244326	0.0556125	49.0	32690.026698112488
1137	1152.0032	66.7943	1210.9	1049.3	68.9375	14216.0	91040000	-2.7939677e-09	41.694782	-0.010372361	-4.444495	0.3455185	0.0067168213	0.06025	49.0	32718.11531329155
1138	1132.4062	73.12789	1211.7	1040.4	74.375	14232.0	91120000	-1.094304e-08	38.332565	-0.010014053	-3.6053483	0.34644735	0.006808073	0.055912502	49.0	32746.12331700325
1139	1139.0	74.041626	1213.85	1023.5	71.5	14248.0	91200000	-5.355105e-09	40.189423	-0.010396661	-3.7501934	0.34522206	0.006404402	0.0547875	49.0	32774.180638074875
1140	1144.9894	70.872765	1206.65	1037.8	70.5	14262.0	91280000	-1.3969839e-09	38.1457	-0.010356769	-3.3953195	0.3375491	0.0063092075	0.053225003	49.0	32802.2280061245
1141	1124.6215	70.13584	1210.6	1050.8	77.57143	14276.0	91360000	-4.1909516e-09	39.43297	-0.009713501	-4.1338205	0.33386713	0.005834303	0.0543375	49.0	32830.216561079025
1142	1142.6375	71.026985	1214.25	1043.1	71.625	14292.0	91440000	-9.313226e-10	37.932022	-0.009836033	-3.1970928	0.34622315	0.006180539	0.055925	49.0	32858.25193285942
1143	1125.6571	72.25113	1209.55	1044.9	77.14286	14306.0	91520000	-6.519258e-09	37.589897	-0.010644373	-3.414579	0.33496386	0.0057585407	0.0552	49.0	32886.39881539345
1144	1137.4568	73.1868	1214.05	1033.4	72.46667	14321.0	91600000	8.381903e-09	37.515537	-0.010535914	-3.281361	0.3417604	0.006700904	0.05925	49.0	32914.448384046555
1145	1114.4961	64.756546	1199.3	1042.0	80.69231	14334.0	91680000	3.7252903e-09	35.475506	-0.010149144	-2.8473902	0.33937493	0.00636154	0.0567125	49.0	32942.44412779808
1146	1132.927	70.77502	1208.65	1042.7	74.07692	14347.0	91760000	-1.8626451e-09	35.39405	-0.010118751	-2.7288284	0.34000072	0.005603943	0.0537	49.0	32970.24540686607
1147	1107.5731	70.50944	1209.45	1033.5	82.69231	14360.0	91840000	-2.0954758e-09	34.56622	-0.010834323	-3.1036546	0.33585536	0.006597675	0.058250003	49.0	32998.32024359703
1148	1136.0167	68.6166	1201.8	1047.1	73.4	14375.0	91920000	1.8626451e-09	38.444916	-0.010337031	-3.9764333	0.34299657	0.006216458	0.0571	49.0	33026.49369239807
1149	1142.8345	70.74625	1224.1	1042.8	71.6875	14391.0	92000000	1.1175871e-08	40.781376	-0.010352239	-3.3245938	0.33824843	0.007186738	0.0555375	49.0	33054.693326473236
1150	1135.6143	68.529564	1204.2	1054.0	74.14286	14405.0	92080000	5.5879354e-09	38.53898	-0.010122915	-4.179098	0.33436647	0.006633956	0.0560375	49.0	33082.84228539467
1151	1128.6594	69.95018	1209.65	1051.7	76.3125	14421.0	92160000	-4.656613e-09	38.46546	-0.0096532	-4.1825976	0.33928868	0.0063225576	0.053525	49.0	33110.873470783234
1152	1128.2767	72.01047	1214.75	1039.8	75.933334	14436.0	92240000	-6.0535967e-09	38.75917	-0.010805378	-4.0293913	0.34198594	0.0077785538	0.059775	49.0	33138.93403816223
1153	1133.6156	70.49011	1209.4	1045.3	74.5625	14452.0	92320000	-3.259629e-09	39.04569	-0.010091225	-3.4522486	0.34526545	0.006212836	0.055725	49.0	33166.966686964035
1154	1114.4292	68.52003	1210.0	1031.9	79.583336	14464.0	92400000	-3.7252903e-09	35.069828	-0.010638686	-3.2665703	0.33942324	0.006199699	0.0582625	49.0	33195.081369400024
1155	1137.2633	73.389786	1214.35	1043.5	72.73333	14479.0	92480000	3.7252903e-09	39.327583	-0.010332407	-4.0385246	0.34624135	0.006725711	0.059275	49.0	33223.06642866135
1156	1166.8407	55.245213	1212.55	1044.6	64.0625	14495.0	92560000	-4.656613e-09	41.480843	-0.010704491	-3.4303253	0.34813958	0.00721827	0.0584375	49.0	33251.2677192688
1157	1143.0	74.78176	1210.8	1039.2	71.2	14510.0	92640000	-1.8626451e-09	38.551582	-0.010176114	-3.2815943	0.33887273	0.0064656856	0.053912498	49.0	33279.312076091766
1158	1149.9	68.95362	1218.7	1039.0	69.46667	14525.0	92720000	-1.8626451e-09	38.654	-0.010093151	-3.4060302	0.33988547	0.0067897057	0.055387504	49.0	33307.09167599678
1159	1126.0116	69.67431	1207.5	1039.6	77.0	14538.0	92800000	-1.1175871e-08	35.300747	-0.010334151	-3.020553	0.33288893	0.0066466555	0.055249996	49.0	33335.11047554016
1160	1120.6357	72.48184	1208.5	1033.6	77.85714	14552.0	92880000	8.381903e-09	36.073036	-0.010148052	-3.2084506	0.33632934	0.0061899526	0.057087503	49.0	33363.32481765747
1161	1135.1287	71.148994	1208.3	1045.4	74.0	14566.0	92960000	0.0	37.84398	-0.010546133	-4.140149	0.3439526	0.0075212643	0.060325	49.0	33391.29763555527
1162	1144.2406	68.73516	1211.85	1054.0	71.4375	14582.0	93040000	5.5879354e-09	39.916367	-0.010325497	-3.4808671	0.33698627	0.006358374	0.05445	49.0	33419.34987926483
1163	1123.9066	71.41672	1213.65	1037.5	76.933334	14597.0	93120000	-5.5879354e-09	37.424683	-0.010049544	-3.0590484	0.33606958	0.005793768	0.0541125	49.0	33447.42593240738
1164	1138.5071	68.98854	1213.0	1045.5	73.14286	14611.0	93200000	5.122274e-09	38.859795	-0.010467326	-3.647544	0.33460164	0.006615253	0.057499997	49.0	33475.40086698532
1165	1133.0874	71.16486	1208.1	1042.5	74.375	14627.0	93280000	1.21071935e-08	38.653145	-0.010368468	-3.3212357	0.33229673	0.006334842	0.056925	49.0	33503.420132398605
1166	1135.5822	67.026184	1209.2	1029.7	73.35714	14641.0	93360000	9.313226e-10	36.38593	-0.010347666	-3.5580816	0.33152837	0.0076564793	0.062262498	49.0	33531.30957484245
1167	1151.394	66.24522	1206.85	1029.1	68.47059	14658.0	93440000	9.313226e-10	39.658497	-0.010231085	-3.5413728	0.34836692	0.006899141	0.057862498	49.0	33559.30880188942
1168	1146.1234	71.18032	1212.3	1036.0	69.8	14673.0	93520000	-1.3038516e-08	37.569252	-0.010363609	-2.821837	0.34177494	0.0068604276	0.0571625	49.0	33587.327008485794
1169	1139.6626	66.53498	1205.7	1050.5	72.75	14689.0	93600000	8.381903e-09	40.166298	-0.01046923	-3.5814724	0.34220457	0.0068776063	0.0580875	49.0	33615.17705845833
1170	1134.6213	70.57959	1204.3	1044.1	73.85714	14703.0	93680000	-7.683411e-09	36.793858	-0.010185828	-3.1670089	0.33340934	0.0059852623	0.054087497	49.0	33643.14303922653
1171	1149.5676	67.01012	1210.6	1045.5	69.117645	14720.0	93760000	-5.5879354e-09	42.847935	-0.010380685	-3.2651377	0.34149817	0.006748329	0.0542125	49.0	33671.14181184769
1172	1115.3234	65.59164	1208.1	1048.0	80.46667	14735.0	93840000	-3.958121e-09	34.881012	-0.010376328	-3.2428064	0.3277027	0.0063429642	0.05435	49.0	33699.00448465347
1173	1127.5466	69.47607	1207.55	1048.3	76.4	14750.0	93920000	-1.3969839e-09	40.13321	-0.010273343	-4.5044403	0.33782083	0.0065746377	0.0552875	49.0	33727.03178668022
1174	1111.5458	68.07634	1208.95	1048.3	81.916664	14762.0	94000000	1.21071935e-08	36.057	-0.010128506	-3.9292495	0.33000642	0.006588056	0.057075	49.0	33754.90960597992
1175	1145.0687	68.80268	1210.9	1037.7	70.5	14778.0	94080000	-4.1909516e-09	39.69032	-0.010764176	-3.63667	0.34067494	0.007297514	0.056450002	49.0	33782.96243596077
1176	1158.8306	67.72915	1218.6	1034.4	66.05556	14796.0	94160000	-1.1641532e-10	39.52717	-0.010356085	-3.0122254	0.33883566	0.0065839794	0.054175	49.0	33811.163568258286
1177	1150.9706	66.14539	1211.05	1047.0	68.82353	14813.0	94240000	-5.122274e-09	40.790615	-0.010382269	-3.8622758	0.33888215	0.005938623	0.0525125	49.0	33839.212077617645
1178	1156.1971	67.84308	1209.3	1048.0	66.882355	14830.0	94320000	-1.0011718e-08	40.66858	-0.010241862	-4.103341	0.34513444	0.0065783816	0.0575625	49.0	33867.30838871002
1179	1144.9219	67.18217	1204.7	1044.6	70.5625	14846.0	94400000	1.3969839e-09	38.947243	-0.009917701	-3.400394	0.33985037	0.005860823	0.0530625	49.0	33895.44005155563
1180	1149.4633	66.030624	1211.8	1053.2	69.53333	14861.0	94480000	6.2864274e-09	39.05312	-0.01041832	-3.1815636	0.34001055	0.0069702687	0.062287502	49.0	33923.601590156555
1181	1137.2107	69.98563	1215.95	1040.4	73.21429	14875.0	94560000	0.0	37.47886	-0.010329245	-3.4658186	0.33124584	0.006257723	0.05375	49.0	33951.72513651848
1182	1124.6285	67.43692	1205.9	1020.9	77.14286	14889.0	94640000	-1.3504177e-08	37.599716	-0.009932902	-3.3494682	0.32712862	0.0061901743	0.0517875	49.0	33979.89353990555
1183	1147.31	68.26548	1215.05	1045.4	69.933334	14904.0	94720000	9.313226e-09	39.885258	-0.009928197	-3.259194	0.33419988	0.0067107417	0.055775	49.0	34007.72714328766
1184	1157.6354	57.840363	1211.2	1049.9	66.82353	14921.0	94800000	-7.916242e-09	41.69936	-0.010524236	-3.536724	0.3456784	0.00705936	0.0591125	49.0	34035.977763175964
1185	1141.1633	73.40777	1213.3	1041.6	71.73333	14936.0	94880000	-1.9092113e-08	39.499596	-0.010298054	-3.8539977	0.33322418	0.006277815	0.055375	49.0	34064.114565849304
1186	1124.4321	71.9283	1204.3	1044.9	77.07143	14950.0	94960000	-9.313226e-09	38.306988	-0.0102712475	-3.109705	0.3237992	0.0070778015	0.0566875	49.0	34092.158234357834
1187	1155.4099	62.27757	1210.0	1053.3	67.8	14965.0	95040000	7.450581e-09	40.96924	-0.01022619	-3.3913808	0.33755034	0.0065975734	0.05435	49.0	34120.18704867363
1188	1119.5193	70.91273	1207.65	1036.9	79.0	14978.0	95120000	3.7252903e-09	36.69127	-0.009906562	-3.85076	0.32379827	0.0061954064	0.052862503	49.0	34148.24853897095
1189	1129.0193	73.12645	1209.55	1037.4	75.61539	14991.0	95200000	9.313226e-09	37.808838	-0.010463386	-3.210908	0.33013654	0.0063894894	0.05685	49.0	34176.164764642715
1190	1124.4393	68.71932	1209.65	1049.7	77.64286	15005.0	95280000	-1.3504177e-08	37.185246	-0.010251116	-3.0239768	0.32793057	0.00743334	0.0576	49.0	34204.298426389694
1191	1116.1608	68.29562	1197.1	1040.4	79.21429	15019.0	95360000	2.7939677e-09	36.076576	-0.010416261	-3.1639729	0.329495	0.006692528	0.053925	49.0	34232.30712604523
1192	1122.2457	69.96314	1205.2	1046.6	78.083336	15031.0	95440000	-1.3038516e-08	36.042595	-0.010578497	-3.1601956	0.33141404	0.0064907605	0.053499997	49.0	34260.38362979889
1193	1174.7289	48.973618	1212.0	1055.5	61.736843	15050.0	95520000	-1.3969839e-09	44.80622	-0.0101430975	-4.1437254	0.34735018	0.007394815	0.058675	49.0	34288.481484889984
1194	1130.0433	74.09183	1209.05	1037.2	75.26667	15065.0	95600000	1.0244548e-08	38.375366	-0.01012066	-3.3301685	0.32634503	0.0058467477	0.057575002	49.0	34316.486448049545
1195	1123.8107	70.987404	1210.0	1049.4	77.5	15079.0	95680000	-5.5879354e-09	35.728756	-0.010506907	-2.9505696	0.32454878	0.0065077487	0.0536125	49.0	34344.63335466385
1196	1135.0751	72.15091	1209.75	1042.1	73.92857	15093.0	95760000	-2.3283064e-09	37.419136	-0.010813767	-3.9440544	0.33847016	0.0070930514	0.055612497	49.0	34372.698045015335
1197	1122.2654	66.03141	1209.4	1034.1	78.07692	15106.0	95840000	-8.381903e-09	38.1507	-0.010653687	-3.6859303	0.33304334	0.006347803	0.0560125	49.0	34400.78867173195
1198	1128.5367	74.03346	1205.55	1042.9	75.26667	15121.0	95920000	8.381903e-09	37.760773	-0.010726318	-3.64111	0.32746944	0.0068402183	0.0556125	49.0	34428.87803983688
1199	1148.6617	68.21519	1211.8	1046.7	69.588234	15138.0	96000000	-8.381903e-09	38.75387	-0.009897374	-2.9235919	0.3305211	0.006181049	0.0517875	49.0	34456.91006374359
1200	1162.6694	59.42045	1205.05	1050.7	65.166664	15156.0	96080000	-5.5879354e-09	41.840786	-0.010143574	-3.5696006	0.3403869	0.0065388256	0.05495	49.0	34485.175861120224
1201	1132.6769	68.92037	1206.75	1049.1	75.15385	15169.0	96160000	-8.8475645e-09	37.012444	-0.010170033	-3.716749	0.33695272	0.0064463066	0.058075003	49.0	34513.17450141907
1202	1130.77	71.84049	1212.85	1044.8	75.26667	15184.0	96240000	-4.656613e-09	38.322952	-0.010236826	-3.2719011	0.3279779	0.006668026	0.0530875	49.0	34541.289853811264
1203	1151.7089	62.351776	1209.05	1054.8	69.0	15201.0	96320000	-1.21071935e-08	40.713226	-0.009978525	-3.2475421	0.3409562	0.0064954166	0.0575375	49.0	34569.42011666298
1204	1123.8066	70.541534	1204.6	1035.9	77.46667	15216.0	96400000	-4.656613e-10	37.170364	-0.010681549	-2.8716471	0.32138264	0.006585663	0.0576	49.0	34597.51608586311
1205	1134.7933	70.963646	1213.15	1047.5	73.73333	15231.0	96480000	-9.313226e-10	38.514534	-0.010169102	-3.5111732	0.32956654	0.006437069	0.0535125	49.0	34625.5947933197
1206	1145.9071	69.026596	1213.45	1041.4	70.28571	15245.0	96560000	-8.1490725e-09	38.35051	-0.010527916	-3.3902493	0.33178997	0.0065082237	0.0544	49.0	34653.69836997986
1207	1141.2188	69.15571	1204.4	1046.7	71.75	15261.0	96640000	-5.5879354e-09	40.684685	-0.010392138	-3.8210497	0.33210528	0.0063593993	0.056375	49.0	34682.249628543854
1208	1155.4531	66.48248	1209.8	1021.4	66.6875	15277.0	96720000	-3.259629e-09	40.472733	-0.010280626	-4.081242	0.33484495	0.0067663537	0.056687504	49.0	34710.69498205185
1209	1122.4607	66.07798	1208.9	1042.95	77.78571	15291.0	96800000	-1.5832484e-08	37.545605	-0.010014748	-3.0311959	0.33137918	0.006064725	0.05485	49.0	34738.91916537285
1210	1121.4385	74.97695	1208.3	1044.8	78.0	15304.0	96880000	-2.3283064e-09	36.524895	-0.009972449	-3.6476443	0.31571388	0.006566	0.0519	49.0	34767.42490816116
1211	1140.0667	72.30475	1213.95	1043.9	72.26667	15319.0	96960000	9.313226e-10	37.761185	-0.01020682	-3.5991206	0.32170507	0.006384773	0.0544125	49.0	34795.83586359024
1212	1131.2312	70.90276	1207.05	1043.5	75.0	15335.0	97040000	-8.8475645e-09	37.84816	-0.010319459	-3.6050286	0.32616198	0.0062993933	0.05695	49.0	34824.122926950455
1213	1154.7471	63.509697	1207.7	1046.6	67.64706	15352.0	97120000	-1.3504177e-08	41.063904	-0.010240398	-3.6590242	0.3316906	0.0066386927	0.054250002	49.0	34852.5354309082
1214	1126.3154	67.776085	1206.8	1046.1	77.0	15365.0	97200000	-7.450581e-09	35.923073	-0.010578983	-2.8622348	0.3163443	0.00607259	0.05525	49.0	34880.468029499054
1215	1127.7333	74.14343	1207.35	1034.0	75.46667	15380.0	97280000	-3.7252903e-09	37.356148	-0.010386204	-3.2890897	0.31793553	0.0054085497	0.0536875	49.0	34908.743255376816
1216	1134.625	69.023735	1210.0	1040.7	73.875	15396.0	97360000	-1.3969839e-08	38.03761	-0.010233185	-3.5109465	0.3202939	0.0063812034	0.055125	49.0	34936.99318408966
1217	1136.1193	67.70837	1211.1	1043.8	73.92308	15409.0	97440000	3.7252903e-09	39.18574	-0.01011914	-3.7692878	0.3245341	0.0059971465	0.051650003	49.0	34964.993695259094
1218	1138.4701	67.738174	1209.9	1047.2	72.73333	15424.0	97520000	2.3283064e-09	39.307617	-0.010442764	-4.214741	0.31919414	0.007644932	0.0580625	49.0	34992.96564388275
1219	1147.9235	68.72428	1212.4	1049.5	70.0	15441.0	97600000	-9.19681e-09	40.064423	-0.009984486	-3.4816701	0.32278466	0.0057250485	0.0503625	49.0	35021.06752562523
1220	1130.6094	69.03749	1204.4	1049.2	75.3125	15457.0	97680000	3.259629e-09	38.10472	-0.009937962	-3.6164463	0.3333575	0.006548114	0.0536875	49.0	35049.44545555115
1221	1146.6942	63.046803	1209.45	1052.7	70.70588	15474.0	97760000	-9.313226e-10	39.762245	-0.010394901	-3.2865179	0.32649362	0.00687915	0.05695	49.0	35077.443170547485
1222	1116.1692	73.92474	1205.7	1019.05	78.84615	15487.0	97840000	-6.9849193e-09	35.905563	-0.010142965	-3.0470796	0.31684434	0.006246708	0.054075003	49.0	35105.519033908844
1223	1129.1656	65.45325	1206.05	1043.8	75.8125	15503.0	97920000	-4.1909516e-09	37.370354	-0.010501956	-3.101585	0.32517692	0.0072730705	0.058875002	49.0	35133.66692519188
1224	1137.3285	70.69151	1207.55	1047.5	73.42857	15517.0	98000000	-6.9849193e-09	37.774216	-0.010369942	-3.0305176	0.32519808	0.00616266	0.0532625	49.0	35161.655678749084
1225	1119.5071	66.773605	1209.05	1045.6	79.42857	15531.0	98080000	6.9849193e-09	36.330986	-0.010354506	-3.5629478	0.3248068	0.0068044057	0.0578375	49.0	35189.77332305908
1226	1149.7678	65.45475	1209.95	1053.0	69.64286	15545.0	98160000	-3.259629e-09	37.193825	-0.0103461575	-3.1294734	0.32942075	0.006203047	0.0535125	49.0	35217.83155250549
1227	1139.2607	67.545784	1213.05	1050.7	73.07143	15559.0	98240000	1.3969839e-08	38.49772	-0.010420339	-3.7806337	0.33206034	0.007079595	0.0604	49.0	35245.88531923294
1228	1134.6031	75.29361	1214.75	1042.5	73.5625	15575.0	98320000	-1.3969839e-09	40.070896	-0.009679262	-4.131114	0.32413596	0.0060824887	0.0550125	49.0	35273.95627117157
1229	1142.5	69.84987	1205.95	1051.5	72.0	15589.0	98400000	6.0535967e-09	38.42932	-0.010579056	-4.5089717	0.32134795	0.0066081574	0.057712503	49.0	35302.09466290474
1230	1141.1857	73.436714	1219.45	1038.7	71.71429	15603.0	98480000	8.381903e-09	35.781204	-0.010445975	-3.3607712	0.32374424	0.00669773	0.0554125	49.0	35330.26536488533
1231	1123.3385	67.57974	1204.75	1049.8	77.84615	15616.0	98560000	-1.3038516e-08	35.592907	-0.010343911	-2.7925062	0.32225657	0.006439794	0.056250002	49.0	35358.1721675396
1232	1137.2599	71.465675	1215.25	1039.6	72.933334	15631.0	98640000	-9.313226e-10	39.66001	-0.010048175	-3.4567275	0.32231247	0.0061506024	0.052925	49.0	35386.29119992256
1233	1146.7234	67.14943	1209.55	1048.2	70.333336	15646.0	98720000	-3.7252903e-09	36.743076	-0.010659548	-3.1906397	0.32582292	0.0063900454	0.0560375	49.0	35414.4281437397
1234	1166.7059	54.48038	1212.5	1031.1	63.52941	15663.0	98800000	-1.8626451e-09	42.485382	-0.010661742	-3.777868	0.33889005	0.007357763	0.057412498	49.0	35442.49772667885
1235	1113.2286	69.37043	1213.55	1048.1	81.14286	15677.0	98880000	-9.313226e-10	35.876606	-0.010472224	-4.1142745	0.31646428	0.0062210215	0.05445	49.0	35470.62502741814
1236	1131.6267	69.49981	1209.05	1042.3	75.066666	15692.0	98960000	1.8626451e-09	37.580452	-0.010485411	-3.1598823	0.32693154	0.006986467	0.0552375	49.0	35498.74038386345
