Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
361	-569.025	2.793297	-564.9	-573.05	100.0	2896.0	43440000	-4.8894435e-09	0.20257536	-0.0016227984	-0.0066195466	0.5303802	0.0014318813	0.010558333	49.0	15825.151030778885
362	-568.95	5.1971073	-558.95	-573.55	100.0	2904.0	43560000	-5.5879354e-09	0.21918285	-0.001457656	-0.00599603	0.5439637	0.0013837455	0.008375	49.0	15867.784138202667
363	-569.825	2.790507	-564.75	-573.10004	100.0	2912.0	43680000	-2.7939677e-09	0.21297905	-0.0015025923	-0.006329596	0.5459818	0.0016650476	0.009683333	49.0	15910.993022203445
364	-572.25	2.4361808	-566.9	-575.7	100.0	2920.0	43800000	5.122274e-09	0.21063106	-0.0017272709	-0.007426217	0.5374336	0.0014604249	0.012875	49.0	15953.951125383377
365	-571.46875	0.8746115	-570.15	-572.55	100.0	2928.0	43920000	-2.7939677e-09	0.19847588	-0.0015372525	-0.008056285	0.55927235	0.0013081601	0.009141667	49.0	15998.576009750366
366	-571.9437	1.6719171	-568.55	-574.15	100.0	2936.0	44040000	1.2805685e-09	0.21331736	-0.0015148185	-0.009939911	0.54729295	0.001574674	0.010558333	49.0	16041.59279203415
367	-572.9125	2.380362	-569.0	-575.10004	100.0	2944.0	44160000	-4.656613e-09	0.20447175	-0.0018854991	-0.005596731	0.54553246	0.0016857367	0.012358334	49.0	16084.658147573471
368	-571.5126	1.6339598	-568.95	-574.0	100.0	2952.0	44280000	-3.259629e-09	0.22206968	-0.0014837792	-0.0082065165	0.5245018	0.0011314108	0.009716666	49.0	16127.98056936264
369	-574.10626	0.85492533	-572.8	-575.25	100.0	2960.0	44400000	-9.778887e-09	0.2018073	-0.0018239516	-0.010057272	0.54288965	0.0017060922	0.011916666	49.0	16170.599216461182
370	-573.7875	1.4978719	-570.05	-575.10004	100.0	2968.0	44520000	9.313226e-10	0.22094722	-0.0016236401	-0.012668913	0.5114245	0.001051446	0.0101499995	49.0	16213.845183134079
371	-573.0062	1.5691259	-571.25	-575.10004	100.0	2976.0	44640000	1.8626451e-09	0.20139554	-0.0015393666	-0.004822597	0.4989558	0.0012000953	0.0077083334	49.0	16256.799283742905
372	-573.2438	2.1442375	-568.95	-575.45	100.0	2984.0	44760000	1.8626451e-08	0.21873556	-0.0014723123	-0.0056652315	0.49711162	0.0011246335	0.0076750005	49.0	16300.274007797241
373	-574.9437	0.3066333	-574.45	-575.5	100.0	2992.0	44880000	-7.683411e-09	0.1798217	-0.0014356108	-0.012171324	0.5061015	0.0013004028	0.009808334	49.0	16343.516460895538
374	-574.45	0.72326547	-572.9	-575.0	100.0	3000.0	45000000	2.3283064e-10	0.17405118	-0.001449542	-0.0076446347	0.4984626	0.0015829324	0.008375	49.0	16386.562116146088
375	-574.03125	1.3973095	-571.55	-575.55	100.0	3008.0	45120000	4.8894435e-09	0.16803217	-0.0015848394	-0.0051869154	0.5023401	0.001345071	0.012366667	49.0	16431.119407892227
376	-574.2688	0.7615469	-573.3	-575.0	100.0	3016.0	45240000	-1.8626451e-09	0.20689152	-0.0016058234	-0.008403875	0.49558508	0.00091615086	0.011225	49.0	16473.708314418793
377	-574.35	0.81661767	-572.95	-575.0	100.0	3024.0	45360000	-3.7252903e-09	0.18285081	-0.0015231844	-0.01098839	0.5216241	0.0015824432	0.009766666	49.0	16516.863038301468
378	-574.1625	1.039748	-571.9	-575.0	100.0	3032.0	45480000	6.0535967e-09	0.19731024	-0.0015785894	-0.0061609894	0.51187825	0.0015561557	0.010299999	49.0	16560.10228586197
379	-574.4125	1.434127	-570.75	-575.5	100.0	3040.0	45600000	-1.1175871e-08	0.18000633	-0.0015027607	-0.006414719	0.5157829	0.0010711005	0.0076	49.0	16602.9759516716
380	-573.9938	1.8837072	-569.10004	-575.0	100.0	3048.0	45720000	1.4202669e-08	0.17033108	-0.0015506656	-0.006718753	0.5240038	0.0014921332	0.011074999	49.0	16646.316520690918
381	-574.525	0.73228586	-572.95	-575.0	100.0	3056.0	45840000	0.0	0.1745033	-0.001613828	-0.005013736	0.5232675	0.0014188895	0.011133334	49.0	16689.53110766411
382	-574.46875	0.79957527	-572.65	-575.0	100.0	3064.0	45960000	-1.3969839e-09	0.19070733	-0.001492773	-0.0056881923	0.5220365	0.0018635762	0.0117833335	49.0	16733.83923983574
383	-574.85626	0.5508144	-573.5	-575.55	100.0	3072.0	46080000	6.9849193e-09	0.16364332	-0.0017390768	-0.004698474	0.531326	0.0018769372	0.0115249995	49.0	16777.08806180954
384	-574.8813	0.24485812	-574.35004	-575.10004	100.0	3080.0	46200000	-6.868504e-09	0.16010354	-0.0015689265	-0.0045412853	0.53162444	0.0018126788	0.010825	49.0	16820.38541340828
385	-574.67505	0.61134243	-573.35004	-575.10004	100.0	3088.0	46320000	-1.071021e-08	0.15803589	-0.0015017722	-0.0032390393	0.540166	0.001568892	0.008908333	49.0	16863.49827313423
386	-574.76874	0.4422462	-573.7	-575.0	100.0	3096.0	46440000	-7.450581e-09	0.17095928	-0.0016683424	-0.0043618158	0.53838015	0.0016049333	0.010783333	49.0	16906.421977996826
387	-574.5687	0.5634381	-573.75	-575.0	100.0	3104.0	46560000	6.0535967e-09	0.16985537	-0.0013551237	-0.0045820903	0.5219497	0.00086932874	0.0075333333	49.0	16949.647978067398
388	-575.0	0.0	-575.0	-575.0	100.0	3112.0	46680000	5.355105e-09	0.17443115	-0.0018454064	-0.006741777	0.53303546	0.002279471	0.009991666	49.0	16992.69323539734
389	-574.7438	0.54280233	-573.35004	-575.0	100.0	3120.0	46800000	-1.0477379e-08	0.16541103	-0.0017637385	-0.005720854	0.5319799	0.0012059732	0.012250001	49.0	17036.262400388718
390	-575.0125	0.033084005	-575.0	-575.10004	100.0	3128.0	46920000	-1.3271347e-08	0.17509025	-0.0016094542	-0.0048508644	0.5291124	0.0014702748	0.008991667	49.0	17079.62140107155
391	-574.60626	1.0417525	-571.85004	-575.0	100.0	3136.0	47040000	9.313226e-09	0.2151181	-0.0016861601	-0.010430483	0.5171159	0.0016498575	0.010725	49.0	17122.738600730896
392	-574.71875	0.74411756	-572.75	-575.0	100.0	3144.0	47160000	-3.7252903e-09	0.19325371	-0.0016525603	-0.005209513	0.5262397	0.0015581052	0.013175	49.0	17166.618718624115
393	-575.0	0.0	-575.0	-575.0	100.0	3152.0	47280000	-1.5832484e-08	0.16568673	-0.0017157118	-0.0071033277	0.51323307	0.0013211891	0.0121	49.0	17209.37928700447
394	-574.9437	0.09822869	-574.75	-575.0	100.0	3160.0	47400000	-4.1909516e-09	0.1715745	-0.0017298806	-0.003465701	0.50986207	0.0012746141	0.010858334	49.0	17252.300612688065
395	-575.01874	0.049615912	-575.0	-575.15	100.0	3168.0	47520000	-1.1641532e-09	0.1756897	-0.0016849563	-0.0051259436	0.5204009	0.0016942557	0.012408333	49.0	17295.405591487885
396	-574.6438	0.6171647	-573.55	-575.0	100.0	3176.0	47640000	-1.0360964e-08	0.19115105	-0.0017532287	-0.0063386187	0.5258771	0.0017298941	0.0122	49.0	17338.53620648384
397	-574.8125	0.49607837	-573.5	-575.0	100.0	3184.0	47760000	-9.313226e-10	0.17414206	-0.0014209467	-0.0030301064	0.5253486	0.0010884058	0.007900001	49.0	17381.715557336807
398	-574.975	0.1322841	-574.65	-575.15	100.0	3192.0	47880000	0.0	0.16992229	-0.0016170959	-0.0043687318	0.5137977	0.0014006242	0.011125	49.0	17424.94512629509
399	-575.0125	0.033084005	-575.0	-575.10004	100.0	3200.0	48000000	-3.4924597e-09	0.17182115	-0.0015967677	-0.002688367	0.5361594	0.0012768398	0.011341667	49.0	17469.57904958725
400	-574.8375	0.4491223	-573.65	-575.05	100.0	3208.0	48120000	7.916242e-09	0.17667687	-0.0015711561	-0.0019601919	0.52658767	0.0012626414	0.0101	49.0	17512.630554676056
401	-574.875	0.3307189	-574.0	-575.0	100.0	3216.0	48240000	5.5879354e-09	0.16482607	-0.0017992408	-0.0024667867	0.5216749	0.0014829194	0.010033334	49.0	17555.774080991745
402	-574.7563	0.7217252	-572.85004	-575.10004	100.0	3224.0	48360000	-2.561137e-09	0.17963096	-0.0018314362	-0.0038690586	0.5113431	0.0017729984	0.014341667	49.0	17599.035017728806
403	-574.40625	1.1217767	-571.9	-575.55	100.0	3232.0	48480000	-3.259629e-09	0.2065621	-0.0014646612	-0.0090596005	0.4961826	0.0009784532	0.00945	49.0	17641.71390604973
404	-575.05	0.13229564	-575.0	-575.4	100.0	3240.0	48600000	6.0535967e-09	0.1791345	-0.0016265474	-0.004188327	0.50926995	0.001570882	0.010375	49.0	17685.113194465637
405	-574.6125	0.875618	-572.65	-575.5	100.0	3248.0	48720000	-7.916242e-09	0.17994884	-0.0016809249	-0.005165439	0.5068206	0.0015662676	0.011333333	49.0	17728.36972641945
406	-574.425	1.2007746	-571.4	-575.10004	100.0	3256.0	48840000	3.7252903e-09	0.26572835	-0.0017617226	-0.024037832	0.5048317	0.0019919933	0.010375001	49.0	17772.228115320206
407	-574.48126	0.9130683	-572.60004	-575.0	100.0	3264.0	48960000	5.47152e-09	0.20475194	-0.0015518464	-0.010748383	0.5117547	0.0013904322	0.011333333	49.0	17815.42889904976
408	-574.45	1.1971202	-571.35004	-575.0	100.0	3272.0	49080000	3.259629e-09	0.17519802	-0.0017531945	-0.0051758867	0.50027275	0.0017110019	0.009925	49.0	17858.609701156616
409	-574.8375	0.46886545	-573.60004	-575.10004	100.0	3280.0	49200000	1.1175871e-08	0.18535963	-0.0013521127	-0.002857266	0.49728638	0.0012022483	0.0064333333	49.0	17902.042752742767
410	-574.67505	0.715008	-572.85004	-575.10004	100.0	3288.0	49320000	5.122274e-09	0.1891668	-0.0014434481	-0.002342118	0.50308114	0.0012226505	0.006375	49.0	17945.08637070656
411	-574.71875	0.71059626	-572.85004	-575.10004	100.0	3296.0	49440000	-9.313226e-10	0.18990543	-0.0016636514	-0.0029941238	0.5063101	0.0015339903	0.009941666	49.0	17988.16704916954
412	-574.73126	0.6219494	-573.10004	-575.0	100.0	3304.0	49560000	-1.3969839e-09	0.18794817	-0.001543665	-0.0030702055	0.5110148	0.0016159492	0.010608332	49.0	18031.125819206238
413	-574.5062	0.88756937	-572.55	-575.0	100.0	3312.0	49680000	-1.3271347e-08	0.19760141	-0.0015574599	-0.003651021	0.50268614	0.0015986797	0.011291667	49.0	18074.34006857872
414	-574.8313	0.52970284	-573.7	-575.60004	100.0	3320.0	49800000	-1.7345883e-08	0.18875699	-0.0016906715	-0.004638467	0.49934015	0.0013071669	0.010058334	49.0	18117.642850637436
415	-574.73755	0.92015994	-572.35004	-575.55	100.0	3328.0	49920000	1.1641532e-08	0.20242393	-0.001657855	-0.0070809983	0.4895652	0.001234154	0.011091666	49.0	18160.755171060562
416	-574.75	0.33910456	-574.10004	-575.0	100.0	3336.0	50040000	-4.1909516e-09	0.18211208	-0.0016140491	-0.004642004	0.5031287	0.0015161936	0.008991666	49.0	18205.504299402237
417	-575.0	0.0	-575.0	-575.0	100.0	3344.0	50160000	6.0535967e-09	0.1860694	-0.0015849017	-0.0028596427	0.4989665	0.0012520283	0.010816667	49.0	18248.43125104904
418	-574.30005	0.92633754	-572.85004	-575.0	100.0	3352.0	50280000	-3.3760443e-09	0.20132986	-0.0017384908	-0.004939694	0.49911448	0.0015031234	0.011183334	49.0	18291.458859205246
419	-574.875	0.5678852	-573.45	-575.55	100.0	3360.0	50400000	6.7520887e-09	0.1837048	-0.0016047615	-0.0030362494	0.49205682	0.0016826882	0.0116	49.0	18334.917498111725
420	-574.6312	0.9236248	-572.2	-575.10004	100.0	3368.0	50520000	-5.122274e-09	0.18199106	-0.0015308552	-0.0031034928	0.48965287	0.0014611534	0.009433333	49.0	18377.77733039856
421	-574.42505	0.6689542	-573.25	-575.0	100.0	3376.0	50640000	9.313226e-10	0.20802902	-0.0014878097	-0.0038255043	0.48074925	0.0012783774	0.010066667	49.0	18420.9493868351
422	-574.8625	0.23945966	-574.4	-575.0	100.0	3384.0	50760000	-5.005859e-09	0.18772	-0.0020700833	-0.00443737	0.4922473	0.0038667216	0.012591667	49.0	18464.12903547287
423	-575.0	0.0	-575.0	-575.0	100.0	3392.0	50880000	4.1909516e-09	0.1912247	-0.0017892845	-0.008730445	0.49878123	0.0015158317	0.010158333	49.0	18508.520731925964
424	-574.8313	0.41603905	-573.75	-575.10004	100.0	3400.0	51000000	2.561137e-09	0.2026971	-0.0016624681	-0.003103422	0.48732585	0.0014622263	0.01195	49.0	18551.46156668663
425	-575.0375	0.09921164	-575.0	-575.3	100.0	3408.0	51120000	-3.958121e-09	0.18863367	-0.0017791104	-0.0032968316	0.49537227	0.0014437562	0.01035	49.0	18594.813312530518
426	-574.025	1.1090447	-571.9	-575.0	100.0	3416.0	51240000	1.7462298e-09	0.22474176	-0.0018316451	-0.0058618095	0.49965924	0.0010442942	0.009791667	49.0	18638.045405626297
427	-574.9375	0.3663646	-574.05	-575.45	100.0	3424.0	51360000	4.656613e-10	0.19060913	-0.0018382906	-0.003542805	0.49819726	0.0013205914	0.0101833325	49.0	18680.93046617508
428	-574.6937	0.62870884	-573.3	-575.5	100.0	3432.0	51480000	4.656613e-09	0.20227621	-0.0017664842	-0.0034828	0.50212365	0.001362096	0.011633334	49.0	18723.862711191177
429	-573.8875	1.2180156	-572.15	-575.0	100.0	3440.0	51600000	2.7939677e-09	0.24222594	-0.0018713501	-0.014415735	0.4986491	0.0013549535	0.012141666	49.0	18766.945811271667
430	-574.3938	0.93154854	-572.3	-575.0	100.0	3448.0	51720000	-1.0244548e-08	0.21088076	-0.001613103	-0.009602681	0.50284404	0.0018244906	0.011174999	49.0	18810.44442677498
431	-574.4313	0.8831445	-572.35004	-575.0	100.0	3456.0	51840000	-5.5879354e-09	0.19390225	-0.0017895317	-0.004226582	0.4902197	0.0016244379	0.009791667	49.0	18853.47686934471
432	-574.7625	0.74823	-572.8	-575.3	100.0	3464.0	51960000	-6.9849193e-09	0.2169283	-0.0016267244	-0.0046728365	0.5033827	0.0010006551	0.0096166665	49.0	18896.61057448387
433	-573.5563	1.4174072	-571.2	-575.15	100.0	3472.0	52080000	-5.5879354e-09	0.24773027	-0.0016822123	-0.019582644	0.4871828	0.001365866	0.011158333	49.0	18940.883706331253
434	-574.42505	0.8717818	-572.3	-575.0	100.0	3480.0	52200000	1.0128133e-08	0.21925244	-0.001658276	-0.014642257	0.48982897	0.0012051489	0.011116667	49.0	18983.844868659973
435	-573.63745	1.5183749	-570.75	-575.0	100.0	3488.0	52320000	-8.1490725e-09	0.21578398	-0.0017239955	-0.004632443	0.5030945	0.0014829901	0.010983333	49.0	19027.00123500824
436	-574.1813	0.9993526	-572.8	-575.55	100.0	3496.0	52440000	-3.7252903e-09	0.2149172	-0.0015992159	-0.0041221716	0.4837076	0.001719851	0.010175	49.0	19069.960235118866
437	-568.9875	3.666726	-564.45	-574.60004	100.0	3504.0	52560000	2.7939677e-09	0.27730703	-0.0016718125	-0.02631113	0.48597562	0.0015389334	0.00955	49.0	19112.327604293823
438	-565.9625	4.613629	-556.75	-571.35004	100.0	3512.0	52680000	-1.0477379e-08	0.23846415	-0.0019098159	-0.007198427	0.48837975	0.0018518005	0.0131250005	49.0	19154.91252732277
439	-563.53125	4.776245	-555.55	-571.15	100.0	3520.0	52800000	2.3283064e-09	0.23066735	-0.0018235887	-0.0061226916	0.4905041	0.0015810668	0.011866666	49.0	19197.35401558876
440	-567.8187	2.7539647	-562.85004	-571.45	100.0	3528.0	52920000	-4.656613e-09	0.25095716	-0.0016926737	-0.008540304	0.4717617	0.0013765969	0.010891667	49.0	19240.55281853676
441	-567.36255	4.409133	-560.2	-573.15	100.0	3536.0	53040000	5.5879354e-09	0.24394596	-0.0016895946	-0.008367591	0.45820224	0.0014054953	0.012	49.0	19283.52411723137
442	-569.4625	2.3315525	-565.75	-572.85004	100.0	3544.0	53160000	-2.0954758e-09	0.255034	-0.0016980587	-0.015467176	0.43699288	0.0011138485	0.011691667	49.0	19326.252217054367
443	-565.40625	4.3986177	-558.05	-571.2	100.0	3552.0	53280000	0.0	0.28729904	-0.0014806029	-0.01489584	0.43967518	0.0010491675	0.007375	49.0	19369.976060152054
444	-567.9187	3.5940027	-561.05	-574.25	100.0	3560.0	53400000	1.3504177e-08	0.24712397	-0.0018941269	-0.010858694	0.45936215	0.0017188583	0.01225	49.0	19412.364766597748
445	-568.85	2.5405452	-564.05	-572.55	100.0	3568.0	53520000	-8.614734e-09	0.23162456	-0.0015915607	-0.00829819	0.45462433	0.0009565741	0.009083333	49.0	19455.064355134964
446	-569.7562	2.1400135	-566.2	-572.7	100.0	3576.0	53640000	4.656613e-09	0.26491702	-0.0016367368	-0.014577122	0.4573832	0.0017526152	0.0087	49.0	19497.77734231949
447	-571.2125	1.8348603	-568.45	-573.75	100.0	3584.0	53760000	3.608875e-09	0.23144421	-0.0015790279	-0.018575015	0.43389288	0.00096017995	0.008675	49.0	19540.60237264633
448	-571.3	1.3119622	-569.25	-573.5	100.0	3592.0	53880000	8.381903e-09	0.22012506	-0.0017005319	-0.005513912	0.43067226	0.0011567419	0.012091666	49.0	19580.36649942398
449	-570.96246	2.567909	-567.7	-575.3	100.0	3600.0	54000000	-1.8626451e-09	0.25480586	-0.0015787329	-0.009772565	0.41589198	0.0012348164	0.0075416667	49.0	19619.216624975204
450	-572.9437	2.032608	-568.2	-575.05	100.0	3608.0	54120000	3.7252903e-09	0.24590108	-0.0018120889	-0.016682858	0.43699583	0.0013331613	0.013508333	49.0	19657.58087205887
451	-571.5188	1.2007697	-569.85004	-573.15	100.0	3616.0	54240000	-9.313226e-09	0.23054793	-0.0017194358	-0.010985548	0.43489164	0.0011192498	0.011416666	49.0	19696.743989229202
452	-572.15625	1.6219963	-568.4	-573.75	100.0	3624.0	54360000	-3.7252903e-09	0.2838121	-0.0015120544	-0.017879179	0.40545726	0.0011222723	0.009275001	49.0	19734.951588392258
453	-572.3812	1.7523034	-569.2	-575.0	100.0	3632.0	54480000	2.7939677e-09	0.21175186	-0.0016691396	-0.018963916	0.43224877	0.0015565609	0.011125	49.0	19773.240772247314
454	-571.5813	1.8323396	-569.15	-574.4	100.0	3640.0	54600000	1.2805685e-08	0.21503863	-0.0013058574	-0.0052374806	0.43950436	0.00078015623	0.0065666665	49.0	19811.01861357689
455	-570.5563	1.8992561	-567.05	-572.45	100.0	3648.0	54720000	8.381903e-09	0.21015966	-0.0015829338	-0.0058188066	0.43375835	0.0014144729	0.009558333	49.0	19849.157364606857
456	-570.42505	3.0511217	-564.85004	-573.7	100.0	3656.0	54840000	-1.3969839e-09	0.21270931	-0.0014415637	-0.0058172997	0.4200887	0.0011196276	0.0070749996	49.0	19887.35273218155
457	-570.8125	2.4182544	-567.3	-574.25	100.0	3664.0	54960000	0.0	0.20749235	-0.0016358546	-0.0064524934	0.42434186	0.001159511	0.009408333	49.0	19925.44808793068
458	-570.7375	2.114202	-565.75	-573.0	100.0	3672.0	55080000	3.7252903e-09	0.22833538	-0.0017636311	-0.010142583	0.40821195	0.0012542303	0.012125	49.0	19962.86958670616
459	-568.98126	4.360615	-560.60004	-575.35004	100.0	3680.0	55200000	-8.381903e-09	0.2429485	-0.0015064587	-0.011762809	0.4354895	0.0013050567	0.0090499995	49.0	20001.191589832306
460	-570.825	2.8386796	-565.65	-574.9	100.0	3688.0	55320000	-7.566996e-09	0.20720682	-0.0018243759	-0.0061150603	0.4299457	0.0013580271	0.010816666	49.0	20041.205355405807
461	-568.8063	3.0315397	-564.60004	-572.55	100.0	3696.0	55440000	2.3283064e-09	0.22305693	-0.001450682	-0.008041974	0.42280298	0.0009943108	0.010391667	49.0	20079.212025642395
462	-571.9625	2.0142891	-569.2	-575.60004	100.0	3704.0	55560000	2.7939677e-09	0.21213765	-0.0016568667	-0.0071842093	0.4271786	0.0014122394	0.011008333	49.0	20117.80679821968
463	-569.6188	1.9108131	-567.0	-572.3	100.0	3712.0	55680000	-3.7252903e-09	0.29409587	-0.0013429814	-0.04070266	0.3942533	0.0011701661	0.0076416666	49.0	20155.672953128815
464	-571.5375	1.8091309	-568.35004	-573.9	100.0	3720.0	55800000	4.656613e-10	0.24691218	-0.0015801361	-0.01616259	0.4053477	0.001130292	0.009199999	49.0	20194.037499189377
465	-571.2125	2.1212835	-567.15	-574.4	100.0	3728.0	55920000	-1.1641532e-08	0.26883686	-0.001690872	-0.016598621	0.40379387	0.0011256193	0.008891666	49.0	20232.24431037903
466	-570.325	1.9573545	-567.25	-573.55	100.0	3736.0	56040000	-4.656613e-10	0.2206125	-0.0015701473	-0.013404677	0.40725195	0.0019097736	0.009708333	49.0	20270.32568025589
467	-572.2312	1.9474267	-568.4	-575.60004	100.0	3744.0	56160000	4.656613e-10	0.248255	-0.0016419808	-0.011103885	0.4104877	0.0016701736	0.010558333	49.0	20308.12755537033
468	-572.1937	1.95695	-568.7	-574.35004	100.0	3752.0	56280000	1.8626451e-09	0.24398078	-0.0014654656	-0.009265171	0.42411816	0.0012138409	0.009541666	49.0	20346.527795553207
469	-573.375	1.0723743	-571.85004	-574.8	100.0	3760.0	56400000	-1.8626451e-09	0.24332082	-0.001770238	-0.008534303	0.4297021	0.0016864795	0.009649999	49.0	20384.217101335526
470	-567.48126	3.6630769	-558.75	-571.60004	100.0	3768.0	56520000	3.7252903e-09	0.22024894	-0.001665979	-0.010953957	0.43536827	0.0013457318	0.009299999	49.0	20422.642216444016
471	-570.59375	2.8743918	-565.8	-574.0	100.0	3776.0	56640000	7.450581e-09	0.23112833	-0.0016530218	-0.0071377903	0.40455538	0.001307198	0.009025	49.0	20462.35046839714
472	-570.48126	2.3599448	-566.2	-573.9	100.0	3784.0	56760000	1.1641532e-09	0.21013036	-0.0014488869	-0.006103726	0.41422698	0.0011567817	0.008400001	49.0	20500.392196893692
473	-570.8563	1.8865496	-568.7	-573.9	100.0	3792.0	56880000	4.656613e-09	0.2727859	-0.0017003971	-0.01554868	0.41231525	0.0012092509	0.00915	49.0	20538.963448524475
474	-571.6438	3.2777076	-565.10004	-574.55	100.0	3800.0	57000000	3.259629e-09	0.22603643	-0.0016841169	-0.008533964	0.41791224	0.0012671453	0.009133333	49.0	20577.024730443954
475	-570.01874	2.5089781	-567.0	-573.65	100.0	3808.0	57120000	-2.3283064e-09	0.21546853	-0.0018115008	-0.0077489596	0.40116185	0.0015523097	0.014125	49.0	20615.336797475815
476	-570.09375	1.842623	-566.35004	-572.15	100.0	3816.0	57240000	9.313226e-09	0.24198292	-0.0017248177	-0.008426163	0.42752406	0.0013379393	0.009916667	49.0	20653.160468816757
477	-569.6188	4.50069	-561.45	-574.7	100.0	3824.0	57360000	-5.5879354e-09	0.23535264	-0.0019309251	-0.00659463	0.42838663	0.0010734458	0.013316667	49.0	20691.5338845253
478	-570.4313	2.0718138	-567.10004	-573.05	100.0	3832.0	57480000	1.8626451e-09	0.22181459	-0.0017681933	-0.009246655	0.43144912	0.001153979	0.00905	49.0	20728.89071893692
479	-570.98126	2.7495325	-566.15	-574.65	100.0	3840.0	57600000	-8.614734e-09	0.21270564	-0.0016343562	-0.014560148	0.4394049	0.0012636406	0.008625001	49.0	20767.42381620407
480	-568.3063	2.6586547	-564.3	-572.60004	100.0	3848.0	57720000	1.4901161e-08	0.2227865	-0.0017899707	-0.0055516995	0.44319028	0.001516798	0.008375	49.0	20805.826688289642
481	-571.6937	2.1302092	-567.55	-574.4	100.0	3856.0	57840000	-4.656613e-10	0.22208497	-0.0015070981	-0.006014904	0.43380696	0.0014286989	0.0073416666	49.0	20844.215859413147
482	-569.875	3.5823424	-562.3	-574.45	100.0	3864.0	57960000	-4.656613e-09	0.22104204	-0.0017014183	-0.007110549	0.43015498	0.0010452198	0.008908333	49.0	20883.386813640594
483	-569.3375	2.2442536	-566.5	-573.3	100.0	3872.0	58080000	6.519258e-09	0.23868114	-0.0020295754	-0.009485381	0.45118392	0.0012607754	0.012458334	49.0	20921.828934669495
484	-569.6188	2.1698143	-565.9	-573.2	100.0	3880.0	58200000	-6.519258e-09	0.24102715	-0.0020727543	-0.008678498	0.46380115	0.0014486704	0.009749999	49.0	20959.87692308426
485	-571.34375	1.3225063	-569.7	-574.2	100.0	3888.0	58320000	3.0267984e-09	0.20945051	-0.0016752951	-0.010954177	0.46367317	0.0014969495	0.009616667	49.0	20997.833704948425
486	-570.3812	2.253456	-567.95	-574.55	100.0	3896.0	58440000	-1.21071935e-08	0.2034408	-0.001939579	-0.0051569156	0.468389	0.0014551848	0.011583334	49.0	21035.991993904114
487	-569.4	1.8917559	-567.0	-572.4	100.0	3904.0	58560000	2.3283064e-09	0.20576608	-0.0021136026	-0.008374946	0.44929907	0.0011522749	0.010841667	49.0	21073.961426734924
488	-571.30005	2.2214954	-566.05	-573.2	100.0	3912.0	58680000	7.916242e-09	0.21195777	-0.0017083208	-0.0089708455	0.46258172	0.0014212666	0.010433333	49.0	21112.07202887535
489	-568.45	1.2252452	-566.65	-570.3	100.0	3920.0	58800000	6.344635e-09	0.20601863	-0.0018784842	-0.006417142	0.46874425	0.0012611023	0.01035	49.0	21149.46476840973
490	-569.54376	3.0787	-565.8	-573.85004	100.0	3928.0	58920000	1.8626451e-09	0.19969992	-0.001886511	-0.0043795947	0.47699618	0.0018040658	0.011666667	49.0	21187.512513637543
491	-570.5188	2.7766807	-567.5	-575.0	100.0	3936.0	59040000	-3.7252903e-09	0.23681442	-0.0018824273	-0.012286471	0.45610642	0.0013907838	0.012741666	49.0	21226.856300354004
492	-572.0687	1.1963212	-570.35004	-574.3	100.0	3944.0	59160000	4.656613e-09	0.22466734	-0.0018122469	-0.008529302	0.46047944	0.0013594374	0.012366667	49.0	21265.3230946064
493	-570.80005	2.6995435	-564.55	-574.45	100.0	3952.0	59280000	-1.3969839e-08	0.22166026	-0.001821581	-0.011574097	0.4528132	0.00097549765	0.010833333	49.0	21304.012011528015
494	-568.8187	1.9368019	-566.2	-571.55	100.0	3960.0	59400000	3.3760443e-09	0.19450757	-0.0018629001	-0.0053873397	0.45463777	0.0014592584	0.0109749995	49.0	21342.109451293945
495	-571.47504	1.3826989	-570.10004	-574.2	100.0	3968.0	59520000	-8.8475645e-09	0.193717	-0.0015629117	-0.0042692237	0.43235713	0.0011395116	0.009358333	49.0	21380.395439863205
496	-571.425	2.0076394	-567.45	-574.7	100.0	3976.0	59640000	3.7252903e-09	0.20499855	-0.0017209738	-0.007192675	0.42622033	0.0015710517	0.011333333	49.0	21418.311706781387
497	-572.8125	2.0348186	-568.95	-575.4	100.0	3984.0	59760000	-4.656613e-10	0.22157285	-0.001600118	-0.0068723	0.42429614	0.0010104794	0.010825001	49.0	21456.718465089798
498	-573.7562	1.1854485	-571.45	-575.4	100.0	3992.0	59880000	-3.7252903e-09	0.19456658	-0.0013935543	-0.0076654498	0.4211287	0.0009896618	0.0074416664	49.0	21494.857303142548
499	-572.54376	2.0700932	-569.2	-575.25	100.0	4000.0	60000000	1.8626451e-09	0.20074081	-0.0015875294	-0.006323004	0.42315453	0.0012041834	0.009458333	49.0	21532.986583948135
500	-569.825	2.4902222	-563.35004	-571.55	100.0	4008.0	60120000	2.7939677e-09	0.20758526	-0.0018833943	-0.007895075	0.42496255	0.0013674649	0.012091666	49.0	21571.322887420654
501	-572.98126	1.5082917	-571.35004	-575.3	100.0	4016.0	60240000	2.7939677e-09	0.20545338	-0.0018632098	-0.008785004	0.4264939	0.0014500732	0.012641666	49.0	21609.54328584671
