Episode	TestRet	TestSteps	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	Time
2150	-8.290004181489348	100.0	-6.002002	55.24675	100.5	-96.15	100.0	4 h 52 min
2200	-39.18000311478973	100.0	-4.2750025	72.54812	137.4	-120.850006	100.0	4 h 58 min
2250	-44.36500372625888	100.0	-21.732004	56.201813	121.35	-106.4	100.0	5 h 4 min
2300	-8.325003223866224	100.0	-3.6500037	67.84277	141.84999	-102.850006	100.0	5 h 9 min
2350	58.97499756217003	100.0	13.070997	67.05228	203.84999	-92.600006	100.0	5 h 17 min
2400	-26.505004125088455	100.0	-1.2800031	54.134605	124.049995	-120.4	100.0	5 h 23 min
2450	37.01999707110226	100.0	6.1739974	74.298996	189.5	-122.75	100.0	5 h 28 min
2500	-63.0000027846545	100.0	4.6279964	62.042812	101.299995	-130.1	100.0	5 h 34 min
2550	-30.840003588050603	100.0	14.942998	60.278843	142.84999	-110.9	100.0	5 h 39 min
2600	-18.38500315323472	100.0	20.368998	67.59801	173.0	-105.950005	100.0	5 h 44 min
2650	8.834996232017875	100.0	11.308996	79.392525	154.15	-121.05	100.0	5 h 52 min
2700	49.07999752983451	100.0	14.979998	70.48672	195.4	-132.55	100.0	5 h 59 min
2750	-9.47000263221562	100.0	13.113997	73.93125	188.09999	-130.2	100.0	6 h 7 min
2800	8.06999753639102	100.0	12.590998	74.01018	180.09999	-117.6	100.0	6 h 14 min
2850	58.4149965737015	100.0	25.884998	85.16647	183.45	-119.700005	100.0	6 h 21 min
2900	44.26499680355191	100.0	17.240995	79.69943	177.4	-123.100006	100.0	6 h 25 min
2950	-2.5600032553076746	100.0	33.576	86.42554	202.3	-110.4	100.0	6 h 32 min
3000	-14.760002121701836	100.0	31.412998	93.83692	204.34999	-132.45	100.0	6 h 39 min
3050	87.54499713145196	100.0	26.125996	83.158585	219.95	-104.75	100.0	6 h 47 min
3100	44.199997163936494	100.0	58.311996	90.31939	232.34999	-113.950005	100.0	6 h 53 min
3150	10.014997018501163	100.0	62.767998	75.83627	205.15	-89.100006	100.0	6 h 58 min
3200	101.46499736569822	100.0	43.634	90.09471	210.84999	-120.350006	100.0	7 h 4 min
3250	8.64499699473381	100.0	62.121998	94.92499	224.0	-139.3	100.0	7 h 10 min
3300	17.13999768681824	100.0	50.256996	80.613945	198.2	-117.850006	100.0	7 h 16 min
3350	72.2599967200309	100.0	61.049	80.06623	215.34999	-151.95	100.0	7 h 22 min
3400	61.134996972233054	100.0	74.05299	89.12012	206.2	-116.05	100.0	7 h 30 min
3450	91.43499638289214	100.0	50.78	86.60857	215.95	-92.950005	100.0	7 h 36 min
3500	28.199996888637543	100.0	66.544	86.77426	234.84999	-91.350006	100.0	7 h 42 min
3550	123.12999678477645	100.0	102.67899	75.49519	236.84999	-83.15	100.0	7 h 48 min
3600	164.72999754436313	100.0	103.644005	77.34437	246.95	-134.95	100.0	7 h 55 min
3650	212.32999701090156	100.0	125.948	70.875336	237.95	-72.600006	100.0	8 h 1 min
3700	205.0199968036264	100.0	124.321	94.855286	280.8	-125.65	99.56	8 h 6 min
3750	163.2349961284548	100.0	121.254005	92.23164	282.8	-105.50001	99.58	8 h 11 min
3800	181.97999661415815	100.0	127.192	90.3872	236.09999	-158.65001	100.0	8 h 17 min
3850	151.8699961312115	100.0	124.427986	89.25981	262.8	-114.15	99.82	8 h 24 min
3900	195.679996638	100.0	113.52899	89.182915	236.2	-76.0	100.0	8 h 29 min
3950	157.34999609515071	97.2	137.428	84.45293	239.8	-128.65001	100.0	8 h 36 min
4000	146.4849971331656	100.0	135.385	82.20695	267.0	-77.3	99.54	8 h 41 min
4050	120.48499489501118	92.0	145.506	78.49934	273.1	-59.0	99.58	8 h 48 min
4100	232.78499737046658	95.0	154.14099	87.0705	300.8	-132.85	99.36	8 h 53 min
4150	206.4399967558682	90.6	178.827	78.39798	298.45	-49.000004	98.9	8 h 58 min
4200	209.07999692894518	100.0	171.937	78.71017	270.44998	-119.600006	99.64	9 h 5 min
4250	234.26499665789305	100.0	167.72299	76.71774	301.05	-24.150002	99.34	9 h 9 min
4300	237.9299970060587	97.2	170.31099	80.76897	272.7	-92.05	99.78	9 h 13 min
4350	211.42999660559	100.0	140.41	82.588684	274.94998	-48.500004	99.7	9 h 19 min
4400	203.21499582640826	95.6	159.192	82.55132	335.9	-81.5	98.0	9 h 25 min
4450	128.9749972216785	100.0	128.69699	96.46395	272.2	-133.35	100.0	9 h 29 min
4500	178.12499630823731	100.0	128.84	90.7371	320.65	-84.05	99.16	9 h 35 min
4550	133.29499722160398	100.0	138.293	89.78008	253.3	-63.7	100.0	9 h 41 min
4600	236.69999703653156	88.8	162.02899	71.88921	258.35	-26.350002	100.0	9 h 47 min
4650	147.89999723881482	100.0	150.01399	88.178604	341.65	-54.4	98.86	9 h 52 min
4700	154.35499623045325	100.0	136.818	89.56904	249.15	-110.05	100.0	9 h 58 min
4750	214.53999640457332	100.0	157.442	82.73284	344.0	-75.05	98.84	10 h 4 min
4800	199.96999589912593	100.0	149.159	88.32568	275.2	-78.100006	100.0	10 h 8 min
4850	174.23499716185034	100.0	149.647	74.0389	254.95	-25.950003	100.0	10 h 16 min
4900	201.90999574400485	100.0	136.215	94.42841	292.2	-113.850006	99.5	10 h 21 min
4950	203.81999624855817	100.0	142.12401	92.584015	263.0	-81.25001	100.0	10 h 26 min
5000	129.35499653071165	100.0	144.845	94.17905	271.4	-66.700005	100.0	10 h 30 min
5050	229.3049967225641	100.0	148.22299	77.17077	259.9	-55.7	100.0	10 h 35 min
5100	200.25499681420624	100.0	184.81398	67.752106	349.25	23.199997	97.94	10 h 42 min
5150	181.46999554857612	100.0	158.392	81.98222	283.9	-59.600002	99.9	10 h 47 min
5200	213.50499615706502	100.0	155.22699	102.36742	335.45	-62.2	98.9	10 h 54 min
5250	168.64999506436288	100.0	160.835	90.14762	346.15	-44.500004	97.72	11 h 1 min
5300	251.8649968843907	86.2	161.515	77.17779	288.3	-23.600002	99.44	11 h 9 min
5350	242.05999596230686	81.4	152.45401	90.15697	334.8	-64.9	98.92	11 h 15 min
5400	224.53999686427414	100.0	134.556	102.510124	269.9	-98.1	100.0	11 h 21 min
5450	196.13499749414623	100.0	147.325	87.65187	300.8	-53.95	99.26	11 h 26 min
5500	156.77499637976288	100.0	156.721	64.88944	278.85	-1.6500022	99.68	11 h 32 min
5550	150.74999741241336	100.0	144.76999	88.22296	285.4	-35.000004	99.6	11 h 38 min
5600	186.7749964352697	100.0	176.28801	80.978455	319.9	-73.5	99.08	11 h 44 min
5650	184.57999642975628	100.0	160.657	79.14433	270.9	-43.350002	100.0	11 h 49 min
5700	227.19999783299863	94.0	138.47101	95.58994	267.5	-70.25	100.0	11 h 57 min
5750	214.914996477589	100.0	148.474	75.520836	281.75	7.949998	100.0	12 h 3 min
5800	213.8849966507405	100.0	154.477	83.313034	294.35	-51.9	99.56	12 h 10 min
5850	226.7899969689548	100.0	172.545	86.99808	271.15	-95.0	100.0	12 h 19 min
5900	187.31499701701105	88.3	160.539	95.30861	350.15	-38.850002	98.0	12 h 25 min
5950	214.44499709941448	86.5	179.631	80.386116	318.85	-45.750004	99.06	12 h 31 min
6000	188.54499672651292	100.0	165.119	82.74431	322.7	-5.2000017	99.08	12 h 38 min
6050	254.359997497499	88.6	169.976	97.0325	337.7	-103.5	97.92	12 h 43 min
6100	206.79499589055777	100.0	167.41498	89.78446	348.1	-53.750004	98.76	12 h 51 min
6150	234.85499659962952	89.0	151.778	100.4643	332.85	-122.600006	98.12	12 h 55 min
6200	183.55499647930264	100.0	171.892	76.27706	263.9	-62.15	100.0	13 h 0 min
6250	175.57499671056866	100.0	161.591	82.37388	346.95	-19.250002	98.82	13 h 5 min
6300	208.28499682322143	89.2	159.64099	77.03182	256.5	-77.05	100.0	13 h 11 min
6350	228.08499692827462	100.0	161.875	83.6463	273.85	-107.35	99.92	13 h 17 min
6400	246.7899972949177	91.6	176.78899	96.275314	350.35	-41.7	95.18	13 h 22 min
6450	175.78499693237245	100.0	149.219	95.277374	285.05	-107.700005	99.46	13 h 30 min
6500	222.13999699912966	100.0	164.22398	90.79695	339.55	-45.750004	98.9	13 h 35 min
6550	234.1699973385781	100.0	157.635	89.07904	259.95	-95.15	100.0	13 h 41 min
6600	218.05499719120562	100.0	165.38199	87.0335	272.8	-53.000004	100.0	13 h 49 min
6650	210.14999702274798	100.0	159.10199	77.34519	255.45	-41.65	100.0	13 h 55 min
6700	216.61999631077052	100.0	157.841	86.667694	256.95	-105.65	100.0	14 h 1 min
6750	236.58499761521816	90.8	155.06099	84.595055	339.05	-72.9	98.92	14 h 9 min
6800	158.97499699667097	100.0	161.862	97.24099	353.25	-147.7	97.0	14 h 14 min
6850	247.48999715298413	88.8	166.98898	93.39212	327.55	-61.2	98.04	14 h 22 min
6900	230.65499684102832	100.0	145.992	83.764244	257.3	-33.850002	100.0	14 h 29 min
6950	252.81499704010784	92.0	166.32599	91.50665	345.95	-102.9	98.04	14 h 35 min
7000	288.2949978657067	68.4	172.003	75.56233	328.45	-15.350002	98.28	14 h 42 min
7050	257.6999976541847	83.8	170.93799	85.29203	326.3	-23.600002	99.06	14 h 50 min
7100	215.57999666370452	100.0	134.659	86.60841	303.55	-60.750004	99.38	14 h 57 min
7150	162.47499701306225	100.0	140.631	92.61704	351.95	-80.65	98.22	15 h 2 min
7200	319.08499815948306	53.7	178.19801	82.81858	342.25	-179.40001	98.32	15 h 9 min
7250	236.44999699629844	96.6	151.82298	92.06966	308.05	-19.700005	98.62	15 h 15 min
7300	193.51499733701348	100.0	153.07799	84.231926	265.4	-6.0500016	100.0	15 h 23 min
7350	238.47999702654778	100.0	172.01	87.32592	268.75	-91.25	100.0	15 h 30 min
7400	190.07499702610076	100.0	139.498	99.766304	351.3	-55.2	98.78	15 h 37 min
7450	237.75499714761972	100.0	177.35399	69.750046	312.3	31.899998	99.02	15 h 44 min
7500	242.64999751634895	100.0	184.39502	84.562584	313.2	-93.850006	98.54	15 h 51 min
7550	242.8349975835532	100.0	135.26201	106.05091	333.0	-132.40001	98.88	15 h 59 min
7600	230.48499742858112	100.0	190.02199	83.03238	338.35	-61.7	98.88	16 h 4 min
7650	241.7699970521033	97.6	163.865	84.94202	269.45	-35.250004	100.0	16 h 11 min
7700	231.69499667547643	100.0	171.595	89.579414	270.0	-71.700005	100.0	16 h 18 min
7750	231.00999675095082	100.0	172.31398	86.052895	264.3	-98.05	100.0	16 h 26 min
7800	251.80999775789678	89.0	175.76299	76.90771	259.4	-44.95	100.0	16 h 34 min
7850	242.62999750450254	100.0	171.70699	88.487305	306.55	-105.5	99.36	16 h 41 min
7900	267.8249975591898	89.0	179.42398	80.149826	260.4	-53.800003	100.0	16 h 47 min
7950	212.12499754428865	96.0	168.133	82.86098	259.2	-20.350002	100.0	16 h 55 min
8000	155.89999723732473	100.0	150.03801	90.40708	262.3	-70.5	100.0	17 h 1 min
8050	235.20999722592532	100.0	177.16301	77.79727	323.5	-21.200003	98.04	17 h 9 min
8100	200.4599971242249	100.0	179.36598	67.16955	267.35	-2.4000025	100.0	17 h 16 min
8150	260.5349977761507	79.9	182.14099	71.616356	324.8	-37.7	99.1	17 h 23 min
8200	244.954997170344	100.0	179.839	88.22602	326.35	-113.850006	99.06	17 h 30 min
8250	217.91499753668904	89.6	180.56699	96.55786	316.0	-43.550003	99.22	17 h 39 min
8300	234.68999715819956	100.0	156.558	99.03955	333.15	-88.1	98.9	17 h 47 min
8350	178.89499797038735	100.0	170.449	94.11021	352.6	-104.35	98.76	17 h 54 min
8400	219.92499766275287	100.0	153.08101	87.82042	278.44998	-122.55	99.4	18 h 0 min
8450	218.1599959280342	100.0	155.087	93.61298	331.7	-129.45	99.0	18 h 8 min
8500	239.67499737367035	100.0	152.828	82.53107	273.35	-72.3	100.0	18 h 16 min
8550	246.6549973770976	100.0	188.681	88.18682	360.0	-84.15	98.44	18 h 24 min
8600	238.87499744482338	100.0	170.47899	74.37674	310.25	-25.950003	99.1	18 h 31 min
8650	214.56999754831196	100.0	174.95	80.58755	346.75	-14.850003	98.8	18 h 39 min
8700	249.23499765992165	100.0	162.635	80.71661	340.0	-58.550003	98.92	18 h 45 min
8750	226.43499713130296	100.0	168.392	83.64958	346.3	-54.800003	98.84	18 h 52 min
8800	248.69999741725624	100.0	182.339	83.888504	335.3	-74.0	97.86	18 h 59 min
8850	194.43499693498015	100.0	159.16998	92.338326	282.75	-76.9	99.54	19 h 7 min
8900	261.76999804228547	80.5	148.333	85.799805	276.8	-54.050003	100.0	19 h 13 min
8950	215.52999740354716	100.0	186.54298	87.64268	360.05	-53.800003	97.8	19 h 22 min
9000	225.2949971165508	100.0	182.032	77.85054	333.75	2.5499985	98.06	19 h 30 min
9050	230.11999813094735	88.4	154.992	85.278465	270.0	-46.7	100.0	19 h 37 min
9100	263.86999778710305	81.7	159.133	79.32576	342.65	-30.650002	98.9	19 h 45 min
9150	111.97999783791602	100.0	151.904	90.691895	335.3	-26.500002	99.02	19 h 52 min
9200	238.87499744184316	100.0	153.49301	100.990135	348.75	-84.600006	98.28	19 h 59 min
9250	246.71499772667886	100.0	174.15097	84.53161	263.85	-17.600002	99.86	20 h 7 min
9300	235.7399971935898	100.0	175.39601	82.7372	271.3	-10.450002	100.0	20 h 15 min
9350	248.87499759271742	90.7	183.78398	86.52986	352.6	-5.7000027	97.08	20 h 22 min
9400	252.50499762259423	100.0	157.792	87.00301	340.75	-51.95	98.72	20 h 31 min
9450	248.66999771744014	88.8	172.758	86.38082	342.95	-12.700003	97.08	20 h 38 min
9500	222.05499725826084	100.0	176.955	91.294716	341.15	-36.600002	97.84	20 h 45 min
9550	262.1649976670742	85.3	174.062	80.74695	302.65	-19.100002	98.88	20 h 53 min
9600	240.03499763347207	100.0	154.384	90.942894	331.85	-56.750004	98.22	21 h 0 min
9650	238.44499799385667	100.0	158.038	95.58447	347.75	-64.950005	98.0	21 h 7 min
9700	230.72999686822294	100.0	171.68901	100.74562	358.3	-110.6	98.68	21 h 14 min
9750	224.8749963209033	100.0	150.79198	85.61542	267.15	-68.200005	100.0	21 h 22 min
9800	172.23999678902328	100.0	144.56999	100.62747	263.8	-103.15	100.0	21 h 29 min
9850	205.51499686054885	100.0	144.035	93.8337	262.15	-96.55	100.0	21 h 38 min
9900	238.27999726608397	100.0	156.343	103.58731	346.5	-113.15	98.12	21 h 45 min
9950	208.75499769672751	100.0	159.61	88.61058	331.6	-79.05	98.7	21 h 53 min
10000	219.28999764211477	100.0	146.756	88.891266	252.4	-64.5	100.0	22 h 1 min
10050	234.794997305423	100.0	181.16101	68.51363	258.1	28.349998	100.0	22 h 7 min
10100	229.95999768227338	100.0	133.44298	89.346085	253.84999	-78.9	100.0	22 h 13 min
10150	223.5749971665442	100.0	165.09698	81.945496	328.15	-13.450005	99.1	22 h 20 min
10200	136.78499796427786	100.0	142.51498	80.46144	259.7	-83.450005	100.0	22 h 25 min
10250	231.93999750055372	100.0	148.828	95.845665	357.6	-117.200005	97.76	22 h 30 min
10300	214.43499755039812	100.0	157.46599	94.19078	362.9	-75.350006	97.46	22 h 35 min
10350	241.97499790638685	95.0	169.341	79.3365	270.7	-43.4	100.0	22 h 39 min
10400	228.9599973745644	100.0	157.13399	87.68568	261.2	-35.15	100.0	22 h 43 min
10450	256.5649979624897	90.2	130.059	85.12537	267.95	-81.850006	100.0	22 h 49 min
10500	259.28499807193873	83.2	163.505	91.29384	288.5	-114.9	99.6	22 h 52 min
10550	220.48999741002916	100.0	145.65201	80.918144	360.5	-0.40000153	98.7	22 h 54 min
10600	213.1749970983714	100.0	142.60599	110.666	284.05	-120.0	100.0	22 h 56 min
10650	189.2449973564595	100.0	171.21	77.421074	274.55	-29.650002	100.0	22 h 58 min
10700	224.82499665915967	100.0	172.83199	87.87612	263.5	-49.750004	100.0	23 h 1 min
10750	230.66499769873917	100.0	162.28801	91.33098	268.85	-103.350006	100.0	23 h 3 min
10800	162.23499793708325	100.0	147.12599	79.69231	252.2	-88.350006	100.0	23 h 5 min
10850	239.96499760933222	100.0	147.55101	82.56816	255.09999	-114.55	100.0	23 h 7 min
10900	183.62499736472964	100.0	167.56699	79.37852	262.45	-42.500004	100.0	23 h 9 min
10950	240.38499765843153	100.0	154.039	92.17905	336.85	-66.3	98.96	23 h 11 min
11000	215.9849965967238	100.0	160.96199	84.98271	266.95	-57.0	100.0	23 h 13 min
11050	187.5299974281341	100.0	162.86002	94.083244	274.6	-44.100002	100.0	23 h 15 min
11100	217.25999809987843	83.5	140.944	92.10805	257.45	-90.950005	100.0	23 h 17 min
11150	181.85999681949616	100.0	137.663	96.76693	323.35	-72.25	99.18	23 h 19 min
11200	184.46499724276364	88.4	165.319	79.89132	274.5	-14.050003	100.0	23 h 22 min
11250	183.0799974255264	100.0	149.644	94.596504	257.95	-138.6	100.0	23 h 24 min
11300	221.46999648027122	100.0	173.44301	72.59472	265.75	-70.3	100.0	23 h 26 min
11350	182.9699975017458	100.0	162.02701	77.15007	346.7	-45.100002	98.88	23 h 28 min
11400	230.03499711193143	100.0	164.071	75.31695	256.75	-62.000004	100.0	23 h 30 min
11450	214.93499768152833	100.0	146.715	76.56093	246.9	-63.15	100.0	23 h 32 min
11500	221.23999724797903	100.0	156.69101	79.83272	260.1	-74.25	100.0	23 h 34 min
11550	217.43499758951367	100.0	146.812	78.1068	261.75	-52.100002	100.0	23 h 36 min
11600	226.23499733395875	100.0	153.096	73.040245	351.2	-3.6500025	98.78	23 h 38 min
11650	148.95499721057712	100.0	139.953	86.94393	344.2	-87.85	98.82	23 h 41 min
11700	227.04499826095997	80.5	177.702	68.72539	266.7	-8.950002	100.0	23 h 43 min
11750	179.72499713413418	96.8	170.96199	73.18341	272.4	-11.1500025	100.0	23 h 45 min
11800	209.52499702870847	100.0	165.35199	87.94267	295.5	-149.5	98.86	23 h 47 min
11850	237.0249975029379	100.0	168.79	81.49974	262.9	-86.65	100.0	23 h 49 min
11900	230.5149971522391	100.0	153.417	78.79542	253.2	-50.45	100.0	23 h 51 min
11950	241.7799970559776	100.0	144.91899	89.40691	257.65	-45.600002	100.0	23 h 53 min
12000	245.8099975194782	100.0	162.519	79.88428	345.05	-20.250004	98.86	23 h 55 min
12050	226.61499697491527	100.0	138.775	88.60089	262.65	-79.05	100.0	23 h 57 min
12100	155.49999739676713	100.0	184.88	68.91833	284.6	12.399998	100.0	23 h 59 min
12150	248.62499770820142	100.0	167.58301	96.20045	353.7	-24.550003	98.76	24 h 1 min
12200	240.42499759197236	100.0	147.51498	94.310585	268.0	-40.65	100.0	24 h 4 min
12250	253.06499767936765	82.0	164.805	79.09571	254.8	-38.45	100.0	24 h 6 min
12300	254.5349974539131	100.0	159.364	104.001396	351.9	-81.55	97.74	24 h 8 min
12350	223.22999750487506	100.0	179.321	93.941185	271.25	-113.700005	100.0	24 h 10 min
12400	260.1699973281473	86.5	166.782	95.66865	332.45	-53.9	99.02	24 h 12 min
12450	228.15499741733075	100.0	154.91699	94.43053	267.6	-19.800003	100.0	24 h 14 min
12500	216.4899973768741	100.0	164.087	78.95854	260.7	-43.45	100.0	24 h 16 min
12550	72.85499807484447	100.0	150.606	82.598114	265.5	-14.300002	100.0	24 h 18 min
12600	212.41999773457647	100.0	145.32399	94.87836	273.25	-59.300003	100.0	24 h 20 min
12650	217.71999703459443	100.0	164.54599	85.69081	351.85	-75.450005	98.78	24 h 22 min
12700	268.8149977698922	87.6	145.556	93.0898	346.95	-45.100002	98.84	24 h 25 min
12750	179.52499779015778	100.0	163.889	62.820675	257.65	29.999998	100.0	24 h 27 min
12800	239.42999722510575	100.0	145.694	98.409615	342.3	-127.5	98.88	24 h 29 min
12850	194.079997452721	100.0	158.816	76.91478	271.55	-15.100001	100.0	24 h 31 min
12900	189.6799975529313	100.0	141.841	99.8546	309.9	-81.1	99.16	24 h 33 min
12950	242.53499744459987	100.0	185.577	79.75876	327.2	-82.850006	99.06	24 h 35 min
13000	169.40499758124352	100.0	189.524	81.54477	272.85	-106.8	100.0	24 h 38 min
13050	174.93999781683087	100.0	148.236	93.868095	332.9	-93.9	99.04	24 h 40 min
13100	164.43499730676413	100.0	167.959	74.13813	265.9	-22.850002	100.0	24 h 42 min
13150	248.60499750524758	100.0	141.634	82.135826	271.85	-24.450003	100.0	24 h 44 min
13200	261.8749976709485	82.0	164.81702	98.42769	360.65	-39.7	97.66	24 h 46 min
13250	239.6949967879802	100.0	172.47	73.88285	269.2	-1.1500024	99.86	24 h 48 min
13300	205.47499773688614	100.0	160.382	89.31234	348.45	-62.65	98.12	24 h 50 min
13350	245.27999814897777	86.6	137.35898	94.85259	336.3	-88.65	98.16	24 h 52 min
13400	191.1549980595708	100.0	160.62698	97.61089	358.2	-53.65	98.72	24 h 54 min
13450	244.66499703228473	100.0	154.30801	84.45657	337.1	-29.150002	98.98	24 h 56 min
13500	233.3949971303344	100.0	182.33498	87.90669	351.9	-45.250004	97.64	24 h 58 min
13550	227.87999741770327	100.0	171.945	95.67267	275.95	-34.850002	99.9	25 h 0 min
13600	243.23999774158	100.0	150.653	94.72011	267.1	-90.950005	100.0	25 h 2 min
13650	239.63999741077424	100.0	159.032	109.41911	341.2	-143.90001	98.88	25 h 5 min
13700	229.12999730817972	100.0	152.695	106.44059	356.0	-143.3	98.74	25 h 7 min
13750	227.81999740488828	100.0	168.77998	99.38102	366.6	-26.500002	96.22	25 h 9 min
13800	195.11499747633934	100.0	184.78099	76.89592	354.65	-66.8	98.74	25 h 11 min
13850	230.40499725714326	100.0	142.79599	98.713394	315.0	-84.100006	99.38	25 h 13 min
13900	219.02999770157038	100.0	152.898	99.6845	363.85	-58.800003	98.66	25 h 15 min
13950	252.92499765306712	100.0	176.024	78.54641	336.8	-5.000003	99.0	25 h 17 min
14000	242.18999737389385	100.0	182.256	86.67621	302.7	-120.65	99.52	25 h 19 min
14050	237.314997760579	100.0	175.762	86.42845	363.15	-52.600002	97.74	25 h 21 min
14100	238.58999769426882	100.0	170.17099	77.97725	263.75	-34.850002	100.0	25 h 23 min
14150	210.8499979905784	100.0	154.46301	90.16252	273.85	-65.8	99.88	25 h 26 min
14200	249.94999756477773	100.0	151.31	89.70466	279.1	-77.350006	100.0	25 h 28 min
14250	242.62499716840685	100.0	183.42401	76.93206	269.8	-32.800003	100.0	25 h 30 min
14300	223.58999730087817	100.0	165.09799	92.66941	343.75	-65.1	97.68	25 h 32 min
14350	206.8849976941943	100.0	169.41101	87.924866	275.55	-37.550003	100.0	25 h 34 min
14400	260.7399974614382	100.0	160.80101	92.71232	312.15	-110.8	99.16	25 h 36 min
14450	278.6499978043139	85.6	170.99901	86.94265	346.7	-108.25	98.78	25 h 38 min
14500	235.26499784998595	100.0	164.315	87.22038	335.15	-19.750002	99.0	25 h 40 min
14550	229.85499751269816	100.0	161.019	94.894135	348.4	-39.15	98.8	25 h 42 min
14600	214.06999776512384	82.6	186.217	81.936844	334.5	-32.65	98.96	25 h 44 min
14650	232.44499750956894	100.0	182.22798	84.64971	273.05	-78.35	100.0	25 h 46 min
14700	250.45499730557202	100.0	169.946	90.9269	278.5	-63.250004	100.0	25 h 48 min
14750	190.954997735098	100.0	177.34898	91.26269	346.2	-56.350002	98.86	25 h 50 min
14800	212.83999788053333	100.0	184.822	82.27821	335.4	-55.700005	98.96	25 h 53 min
14850	182.78499762155116	100.0	153.97499	96.2892	343.55	-67.65	97.88	25 h 55 min
14900	231.47499751485884	100.0	169.21	86.73914	281.8	-31.250002	100.0	25 h 57 min
14950	245.714997369051	100.0	169.28699	91.41939	355.6	-31.400002	98.76	25 h 59 min
