Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
867	-295.0	0.0	-295.0	-295.0	100.0	13888.0	104160000	-3.7252903e-09	0.23153144	-0.0011389762	-0.010056527	0.28992376	0.0007534694	0.0067916666	49.0	24981.36445760727
868	-295.0	0.0	-295.0	-295.0	100.0	13904.0	104280000	-8.8475645e-09	0.23832269	-0.0010139353	-0.005957091	0.2890521	0.0009886861	0.0057833334	49.0	25010.587849140167
869	-295.0	0.0	-295.0	-295.0	100.0	13920.0	104400000	8.8475645e-09	0.21873498	-0.0008740416	-0.007998303	0.2792027	0.0010857309	0.010091666	49.0	25039.33694958687
870	-295.0	0.0	-295.0	-295.0	100.0	13936.0	104520000	-5.5879354e-09	0.22582005	-0.0009120341	-0.008580485	0.2860218	0.0008491243	0.0052666664	49.0	25071.860430002213
871	-295.0	0.0	-295.0	-295.0	100.0	13952.0	104640000	-1.1641532e-09	0.22828937	-0.00090575777	-0.009639613	0.29271445	0.0010961159	0.007116667	49.0	25104.083461284637
872	-295.0	0.0	-295.0	-295.0	100.0	13968.0	104760000	-1.2340024e-08	0.24387772	-0.00083042216	-0.005178768	0.28959054	0.00103093	0.005566667	49.0	25132.900339126587
873	-295.0	0.0	-295.0	-295.0	100.0	13984.0	104880000	1.2340024e-08	0.22758237	-0.00088309904	-0.017514741	0.2777	0.00079522934	0.0062333336	49.0	25160.67010450363
874	-295.00626	0.024207624	-295.0	-295.1	100.0	14000.0	105000000	9.662472e-09	0.2341852	-0.0010230694	-0.004743971	0.27864397	0.0008506101	0.0066333334	49.0	25189.00111913681
875	-295.0125	0.033073913	-295.0	-295.1	100.0	14016.0	105120000	0.0	0.2408317	-0.0010516242	-0.01679857	0.28744805	0.0010123292	0.008549999	49.0	25216.84849715233
876	-295.0	0.0	-295.0	-295.0	100.0	14032.0	105240000	-3.5506673e-09	0.23602454	-0.0010277625	-0.0049788337	0.2940801	0.0007651873	0.0076	49.0	25245.043491363525
877	-295.00626	0.024207624	-295.0	-295.1	100.0	14048.0	105360000	2.3283064e-09	0.21114871	-0.00078789203	-0.009905409	0.27629983	0.00076870446	0.0038166665	49.0	25273.215162992477
878	-295.0	0.0	-295.0	-295.0	100.0	14064.0	105480000	-3.958121e-09	0.2110922	-0.0007321602	-0.0059605446	0.27812326	0.00030733185	0.0020583333	49.0	25301.177916765213
879	-295.0	0.0	-295.0	-295.0	100.0	14080.0	105600000	9.313226e-10	0.24668059	-0.001490531	-0.013343155	0.28545263	0.0151002	0.023283333	40.0	25328.256620168686
880	-295.00626	0.024207624	-295.0	-295.1	100.0	14096.0	105720000	9.313226e-10	0.24051902	-0.0012575791	-0.0074124373	0.3185079	0.0014464131	0.008733333	49.0	25356.64687871933
881	-295.0	0.0	-295.0	-295.0	100.0	14112.0	105840000	4.1909516e-09	0.22549206	-0.0010709642	-0.011093214	0.30483693	0.0011460575	0.008825	49.0	25384.43040037155
882	-295.0	0.0	-295.0	-295.0	100.0	14128.0	105960000	0.0	0.22016421	-0.001400231	-0.0039330386	0.30056015	0.005043472	0.0082249995	49.0	25411.786120414734
883	-295.0	0.0	-295.0	-295.0	100.0	14144.0	106080000	-6.9849193e-09	0.2832279	-0.001323948	-0.023612887	0.33322468	0.0011146993	0.007241667	49.0	25439.867655992508
884	-295.0	0.0	-295.0	-295.0	100.0	14160.0	106200000	-6.7520887e-09	0.255812	-0.001299822	-0.00506239	0.3309033	0.0010920058	0.007716667	49.0	25469.340075731277
885	-295.0	0.0	-295.0	-295.0	100.0	14176.0	106320000	1.8626451e-09	0.24779591	-0.0010014924	-0.016504006	0.30932567	0.00091432023	0.005908333	49.0	25501.729132413864
886	-295.00626	0.024207624	-295.0	-295.1	100.0	14192.0	106440000	-2.0954758e-09	0.24072638	-0.0009795432	-0.006662363	0.30252782	0.0010972391	0.004925	49.0	25534.20294713974
887	-295.0	0.0	-295.0	-295.0	100.0	14208.0	106560000	9.313226e-09	0.26146543	-0.0010003782	-0.015541155	0.31580138	0.00063176034	0.006358333	49.0	25566.039588928223
888	-295.0	0.0	-295.0	-295.0	100.0	14224.0	106680000	-1.1641532e-08	0.24939638	-0.0010615572	-0.0051859226	0.32330203	0.00084299303	0.008808333	49.0	25595.633437156677
889	-295.0	0.0	-295.0	-295.0	100.0	14240.0	106800000	2.561137e-09	0.24729235	-0.0010454265	-0.009291686	0.30793598	0.0011967889	0.0085	49.0	25623.586218833923
890	-295.00626	0.024207624	-295.0	-295.1	100.0	14256.0	106920000	1.3504177e-08	0.23793712	-0.0014723951	-0.005289888	0.30713147	0.008550622	0.010383333	49.0	25651.37863111496
891	-289.7469	3.5603476	-282.6	-294.0	100.0	14272.0	107040000	-4.1909516e-09	0.92826355	-0.0012709966	-0.26145986	0.3080943	0.0011553552	0.010033334	49.0	25679.324385404587
892	-288.55313	3.8603935	-281.55002	-295.35	100.0	14288.0	107160000	-6.4028427e-09	0.6202168	-0.0013702069	-0.029120974	0.3167458	0.00085062743	0.008541667	49.0	25707.224992513657
893	-290.80313	2.3940318	-286.55002	-294.55002	100.0	14304.0	107280000	-3.7252903e-09	0.6214193	-0.0014144203	-0.047536626	0.30996174	0.0010543284	0.008525	49.0	25735.83304810524
894	-291.24063	2.4587991	-284.15	-294.6	100.0	14320.0	107400000	1.8626451e-09	0.57828665	-0.0012746779	-0.020184122	0.30679297	0.0009948709	0.009275001	49.0	25763.967595100403
895	-290.32812	2.869936	-282.7	-293.85	100.0	14336.0	107520000	-1.3038516e-08	0.55634093	-0.0022790558	-0.021356743	0.310687	0.016576706	0.024816668	49.0	25791.740289211273
896	-291.26874	1.7342018	-287.6	-294.0	100.0	14352.0	107640000	4.656613e-10	0.5299507	-0.0013080152	-0.012482971	0.35769293	0.0012126	0.008733334	49.0	25819.548232793808
897	-291.54376	1.5191373	-289.15	-294.55002	100.0	14368.0	107760000	0.0	0.5426585	-0.0014040249	-0.014797971	0.3461786	0.0009294616	0.009366667	49.0	25847.891672849655
898	-292.21875	1.318126	-290.2	-294.15	100.0	14384.0	107880000	8.1490725e-10	0.48924363	-0.0013189265	-0.024479967	0.33745772	0.0011030522	0.00675	49.0	25875.90539932251
899	-291.9125	1.2686759	-288.9	-293.95	100.0	14400.0	108000000	4.656613e-09	0.503304	-0.0011587807	-0.026851267	0.34653354	0.0011023406	0.0057666665	49.0	25907.64791250229
900	-292.66876	1.0575413	-290.45	-294.30002	100.0	14416.0	108120000	-1.1874363e-08	0.5103782	-0.0013634242	-0.012966506	0.34262934	0.0012865041	0.007125	49.0	25939.78821849823
901	-293.35	1.2784289	-290.65	-295.0	100.0	14432.0	108240000	-6.9849193e-09	0.47707093	-0.0011951777	-0.020391494	0.3239587	0.0011862712	0.007175	49.0	25971.805050849915
902	-292.7375	1.2171336	-290.9	-295.85	100.0	14448.0	108360000	-4.4237822e-09	0.4669979	-0.0012592019	-0.009334471	0.3197842	0.0009704594	0.006575	49.0	26004.041747570038
903	-292.46564	1.5292693	-288.9	-295.1	100.0	14464.0	108480000	-7.683411e-09	0.4579914	-0.001329303	-0.01645872	0.33142823	0.0013949207	0.00915	49.0	26036.404681682587
904	-292.59064	1.9066657	-287.45	-295.45	100.0	14480.0	108600000	-6.868504e-09	0.47173476	-0.002358219	-0.009669103	0.33030823	0.015209982	0.029608333	37.0	26067.372851371765
905	-293.27188	1.7047697	-288.25	-295.6	100.0	14496.0	108720000	4.0745363e-09	0.4205327	-0.0012041309	-0.025173794	0.33651364	0.0011821282	0.009941666	49.0	26095.625004053116
906	-293.96252	0.89956784	-292.45	-295.5	100.0	14512.0	108840000	-2.3283064e-09	0.41705847	-0.0013105957	-0.011824377	0.33532172	0.0010136067	0.007925	49.0	26123.661314487457
907	-293.4969	1.2039576	-291.5	-295.1	100.0	14528.0	108960000	5.122274e-09	0.42037103	-0.0011966915	-0.012435719	0.3548649	0.0011968623	0.007025	49.0	26151.736391305923
908	-294.33752	0.9205113	-291.75	-295.35	100.0	14544.0	109080000	-3.259629e-09	0.35602564	-0.0013330039	-0.013631204	0.35028958	0.0012836577	0.010333333	49.0	26179.908633708954
909	-294.30627	0.95587814	-292.80002	-295.2	100.0	14560.0	109200000	5.5879354e-09	0.32005084	-0.001478899	-0.015666673	0.33016416	0.0010152096	0.007975	49.0	26207.936695098877
910	-293.80627	1.3406953	-290.35	-295.55002	100.0	14576.0	109320000	-4.4237822e-09	0.36776984	-0.0012548508	-0.012454394	0.33251682	0.00092137966	0.008566666	49.0	26235.9774954319
911	-294.26877	0.9340565	-292.65	-295.55002	100.0	14592.0	109440000	6.7520887e-09	0.36125976	-0.0013541479	-0.01522789	0.345953	0.0010286357	0.011441667	49.0	26263.91380906105
912	-294.25626	0.8902004	-292.35	-295.0	100.0	14608.0	109560000	-1.1175871e-08	0.33264828	-0.0010855771	-0.009413682	0.36123416	0.00095671177	0.0050083334	49.0	26292.047246456146
913	-294.84064	0.51119727	-293.5	-295.55002	100.0	14624.0	109680000	1.1175871e-08	0.2979503	-0.0011442936	-0.015969494	0.3386718	0.00078690355	0.00625	49.0	26324.01872563362
914	-294.8	0.56651115	-292.95	-295.1	100.0	14640.0	109800000	1.3969839e-09	0.24190137	-0.0010670826	-0.009249479	0.32869646	0.0006977269	0.0042083333	49.0	26356.366396188736
915	-294.22186	0.9110351	-292.45	-295.25	100.0	14656.0	109920000	-2.2118911e-09	0.38885838	-0.0012127792	-0.027023409	0.3458419	0.0011336452	0.0076333336	49.0	26384.10560131073
916	-294.35938	1.0589215	-291.95	-295.1	100.0	14672.0	110040000	9.313226e-10	0.3272004	-0.0013603653	-0.011626821	0.36014178	0.0010115295	0.008933334	49.0	26411.538303136826
917	-294.79688	0.59751153	-292.6	-295.1	100.0	14688.0	110160000	-5.122274e-09	0.29755762	-0.0016238214	-0.013873214	0.34807122	0.003158466	0.011975	49.0	26439.335293531418
918	-294.95935	0.35143334	-293.7	-295.55002	100.0	14704.0	110280000	-3.7252903e-09	0.2525838	-0.001089015	-0.008436041	0.35138625	0.00081149116	0.0062333336	49.0	26466.862234830856
919	-294.79376	0.62571734	-292.85	-295.25	100.0	14720.0	110400000	1.6298145e-09	0.27851135	-0.0012665417	-0.010123219	0.35535756	0.0017789532	0.010358334	49.0	26494.783868551254
920	-294.9344	0.17916167	-294.35	-295.0	100.0	14736.0	110520000	0.0	0.26808235	-0.0012099043	-0.009898165	0.37298018	0.0013686095	0.009641666	49.0	26522.806181192398
921	-294.89685	0.4132444	-293.35	-295.30002	100.0	14752.0	110640000	6.9849193e-09	0.25735235	-0.0010213053	-0.017419742	0.34860587	0.0008979441	0.0044083335	49.0	26555.50771546364
922	-294.95312	0.18154609	-294.25	-295.0	100.0	14768.0	110760000	1.1292286e-08	0.22467275	-0.0010856444	-0.005874049	0.34108096	0.0007608875	0.0046083336	49.0	26588.269243955612
923	-294.85	0.580946	-292.6	-295.0	100.0	14784.0	110880000	1.071021e-08	0.27905136	-0.0012369831	-0.019929487	0.3616343	0.0013283344	0.00725	49.0	26620.92321205139
924	-294.83124	0.45203218	-293.45	-295.0	100.0	14800.0	111000000	8.381903e-09	0.29186672	-0.0011892793	-0.0067118835	0.37192154	0.0007817027	0.0076750005	49.0	26653.45027732849
925	-295.0	0.0	-295.0	-295.0	100.0	14816.0	111120000	0.0	0.2277292	-0.00088552735	-0.009658586	0.3499003	0.0011265937	0.005541667	49.0	26684.9525949955
926	-294.8625	0.50729203	-292.9	-295.0	100.0	14832.0	111240000	-9.080395e-09	0.2665094	-0.0014702654	-0.004354613	0.34160915	0.0070684245	0.013566667	49.0	26717.624345064163
927	-295.0	0.0	-295.0	-295.0	100.0	14848.0	111360000	5.5879354e-09	0.28291145	-0.0012278404	-0.010149786	0.3824032	0.001264195	0.007925	49.0	26750.24368953705
928	-294.95624	0.16943859	-294.30002	-295.0	100.0	14864.0	111480000	-9.313226e-10	0.26935655	-0.001240861	-0.0031601675	0.38371918	0.001407294	0.008441667	49.0	26782.957927942276
929	-294.94373	0.33534864	-293.7	-295.4	100.0	14880.0	111600000	3.958121e-09	0.25542295	-0.0013303835	-0.0070425905	0.36889964	0.0012255346	0.007466667	49.0	26815.738528251648
930	-294.83124	0.54079384	-293.05002	-295.35	100.0	14896.0	111720000	-8.381903e-09	0.2743609	-0.0011750637	-0.00740448	0.35188913	0.00077781896	0.00545	49.0	26848.18232345581
931	-294.83124	0.65356153	-292.30002	-295.0	100.0	14912.0	111840000	-7.916242e-09	0.29506487	-0.001403258	-0.010901574	0.37897956	0.0012201912	0.007816667	49.0	26880.174294948578
932	-295.0	0.0	-295.0	-295.0	100.0	14928.0	111960000	-3.7252903e-09	0.26658815	-0.0019884745	-0.0057729576	0.38486236	0.018321108	0.0367	34.0	26911.493962287903
933	-286.1844	4.1775303	-278.7	-294.0	100.0	14944.0	112080000	3.7252903e-09	0.8510167	-0.0014249809	-0.17505527	0.33251154	0.0011179431	0.009233333	49.0	26943.38515353203
934	-287.53125	3.9478977	-279.80002	-292.95	100.0	14960.0	112200000	-4.656613e-09	0.6068305	-0.0013506226	-0.029195808	0.31561747	0.00071836927	0.0072916667	49.0	26975.69229888916
935	-286.39062	3.6155562	-278.7	-291.0	100.0	14976.0	112320000	-1.5716068e-09	0.5543416	-0.0015278788	-0.021988284	0.31908295	0.0016287052	0.011533333	49.0	27007.721383810043
936	-285.17188	4.87333	-274.6	-292.9	100.0	14992.0	112440000	1.0011718e-08	0.5529809	-0.0012887435	-0.012058422	0.33218208	0.0011726534	0.007558333	49.0	27040.08112025261
937	-288.56564	3.7721744	-282.1	-295.25	100.0	15008.0	112560000	0.0	0.5927088	-0.0013089064	-0.022014715	0.3316618	0.0009013216	0.006925	49.0	27072.384206295013
938	-286.45624	4.2839756	-279.05002	-293.9	100.0	15024.0	112680000	-4.5401976e-09	0.5642333	-0.001431576	-0.01238345	0.3371762	0.00092788134	0.0073666666	49.0	27104.581486940384
939	-286.01874	4.2817135	-278.55002	-293.35	100.0	15040.0	112800000	3.1723175e-09	0.5454782	-0.0013213507	-0.011186112	0.32631928	0.0010759325	0.0073666666	49.0	27136.979804992676
940	-285.30627	4.221296	-276.7	-292.45	100.0	15056.0	112920000	-2.3283064e-09	0.5401947	-0.0013480135	-0.009188794	0.3271369	0.0011727671	0.010108333	49.0	27169.19111418724
941	-289.9969	2.0978029	-286.15	-293.2	100.0	15072.0	113040000	1.4202669e-08	0.55459714	-0.0015718801	-0.017396972	0.33451855	0.0009742988	0.008874999	49.0	27201.686648368835
942	-289.30313	3.7409248	-279.6	-293.55002	100.0	15088.0	113160000	-3.8999133e-09	0.5397748	-0.001534243	-0.013070267	0.32019645	0.0009850471	0.009041667	49.0	27231.908773183823
943	-287.90002	3.3970532	-281.7	-291.9	100.0	15104.0	113280000	-5.122274e-09	0.5146669	-0.0012220705	-0.025530417	0.31960428	0.0010911871	0.0065	49.0	27264.208198785782
944	-288.72815	3.141904	-282.85	-294.6	100.0	15120.0	113400000	1.3969839e-09	0.5224892	-0.0014216761	-0.009413626	0.3270396	0.0011388338	0.008099999	49.0	27296.58274245262
945	-290.24374	1.7342927	-286.95	-293.05002	100.0	15136.0	113520000	4.656613e-10	0.52616805	-0.001475998	-0.017155249	0.31984454	0.000983251	0.00995	49.0	27328.52350640297
946	-288.71252	3.402001	-281.4	-294.65	100.0	15152.0	113640000	2.561137e-09	0.5240433	-0.0012229348	-0.012128886	0.32688677	0.0009989068	0.0098749995	49.0	27361.023021697998
947	-289.05	2.6217828	-280.85	-292.4	100.0	15168.0	113760000	-1.5948899e-08	0.5018258	-0.0012765469	-0.01470907	0.32086614	0.00094041915	0.007850001	49.0	27392.89070367813
948	-290.35315	1.8192137	-287.5	-293.55002	100.0	15184.0	113880000	2.3283064e-10	0.5041652	-0.0012134907	-0.010550335	0.33226198	0.000919755	0.006175	49.0	27423.16293311119
949	-290.90936	3.384208	-282.1	-294.1	100.0	15200.0	114000000	-1.071021e-08	0.50836766	-0.0012743709	-0.02506477	0.3223115	0.000977017	0.0058916667	49.0	27455.638991594315
950	-291.09064	2.5598001	-283.25	-293.5	100.0	15216.0	114120000	2.0954758e-09	0.500399	-0.0012566781	-0.012005497	0.32477796	0.0011572527	0.0071583334	49.0	27488.321917533875
951	-291.6625	2.0759408	-287.95	-294.6	100.0	15232.0	114240000	5.820766e-09	0.48567924	-0.001315014	-0.016116899	0.3254012	0.001054667	0.00875	49.0	27520.741790294647
952	-291.55627	1.9959244	-286.35	-293.95	100.0	15248.0	114360000	-3.259629e-09	0.48691276	-0.0011030951	-0.009803001	0.3332191	0.00061191584	0.0053416668	49.0	27552.95503115654
953	-292.91876	1.1465812	-290.5	-295.1	100.0	15264.0	114480000	-1.2572855e-08	0.4713217	-0.0011956233	-0.02233857	0.32595864	0.00080220186	0.0061833337	49.0	27584.894858837128
954	-293.6469	1.3041353	-290.2	-295.30002	100.0	15280.0	114600000	-2.3283064e-09	0.39313906	-0.0014453179	-0.0244417	0.30977988	0.0010170185	0.008099999	49.0	27617.73618364334
955	-291.21252	2.1365514	-286.15	-293.85	100.0	15296.0	114720000	1.8626451e-09	0.4455152	-0.001677617	-0.030331235	0.32113105	0.0009274692	0.010475	49.0	27649.71125984192
956	-292.5594	1.3207713	-289.45	-295.0	100.0	15312.0	114840000	-8.440111e-09	0.45697623	-0.0013774501	-0.008655507	0.33828324	0.0013597618	0.009466667	49.0	27682.332480430603
957	-293.4469	1.5023365	-289.05002	-295.2	100.0	15328.0	114960000	3.259629e-09	0.4017766	-0.0014570274	-0.03302587	0.32344127	0.0008793343	0.008716666	49.0	27714.79640865326
958	-293.875	0.9832968	-292.0	-295.75	100.0	15344.0	115080000	1.094304e-08	0.40790963	-0.0016094944	-0.010378409	0.32991898	0.001996201	0.009933333	49.0	27747.33019566536
959	-292.9969	1.4567175	-290.4	-295.2	100.0	15360.0	115200000	-6.2864274e-09	0.45892972	-0.0015787523	-0.013760362	0.34806293	0.0012382108	0.0096	49.0	27779.964502096176
960	-293.29376	1.7496302	-289.35	-295.45	100.0	15376.0	115320000	1.3504177e-08	0.434902	-0.0012903786	-0.013767038	0.35766053	0.0009484654	0.006758333	49.0	27812.582874298096
961	-293.575	1.7108995	-288.6	-295.4	100.0	15392.0	115440000	7.450581e-09	0.3904457	-0.0014441758	-0.013268698	0.3487674	0.0012867276	0.010158333	49.0	27844.9150223732
962	-293.70938	1.5696536	-289.35	-295.1	100.0	15408.0	115560000	-6.519258e-09	0.3858778	-0.0015955085	-0.009639759	0.34568515	0.00168939	0.009466667	49.0	27877.897381305695
963	-293.48438	1.5205557	-290.30002	-295.45	100.0	15424.0	115680000	-4.656613e-09	0.42992696	-0.0013065111	-0.014320556	0.35222378	0.0010402629	0.0075916667	49.0	27910.420249700546
964	-293.39688	1.223909	-291.1	-295.0	100.0	15440.0	115800000	-1.2572855e-08	0.41606075	-0.0013449648	-0.010516021	0.369586	0.0009899242	0.008716666	49.0	27942.969329595566
965	-294.5625	0.7688298	-292.9	-295.55002	100.0	15456.0	115920000	5.2386895e-09	0.35055608	-0.001410635	-0.022430066	0.35758394	0.00082671124	0.008458333	49.0	27975.52769947052
966	-294.1125	1.2686719	-291.25	-295.35	100.0	15472.0	116040000	-4.656613e-10	0.32800412	-0.0011919809	-0.0074639954	0.34844163	0.0008387406	0.006125	49.0	28008.050431489944
967	-294.6375	0.9004368	-292.4	-295.45	100.0	15488.0	116160000	5.5879354e-09	0.34254354	-0.0012262666	-0.013950121	0.3529628	0.0012175948	0.0072583333	49.0	28040.625771284103
968	-294.5375	0.8084508	-292.5	-295.15	100.0	15504.0	116280000	4.1909516e-09	0.37667558	-0.0015247327	-0.008655757	0.3711564	0.001241825	0.0101666665	49.0	28073.74189567566
969	-294.33435	0.9607455	-292.30002	-295.1	100.0	15520.0	116400000	-3.1432137e-09	0.3731052	-0.0015127598	-0.015342848	0.3507775	0.0014323497	0.009775	49.0	28106.349895238876
970	-294.61252	0.8067067	-292.2	-295.25	100.0	15536.0	116520000	-6.9849193e-09	0.32110393	-0.0011694396	-0.0077590384	0.34773266	0.0009978191	0.0063500004	49.0	28138.96289086342
971	-294.87186	0.4905221	-293.05002	-295.2	100.0	15552.0	116640000	1.6763806e-08	0.31137222	-0.001236967	-0.0078623	0.35399845	0.0010766513	0.007975	49.0	28167.90554833412
972	-294.58124	0.900151	-292.4	-295.1	100.0	15568.0	116760000	4.656613e-09	0.31231213	-0.001411045	-0.008013206	0.37310013	0.0011171275	0.009	49.0	28200.50872015953
973	-294.8625	0.5325308	-292.80002	-295.0	100.0	15584.0	116880000	4.1909516e-09	0.2528041	-0.0014847822	-0.01828015	0.3511201	0.0010030281	0.010675	49.0	28233.138961791992
974	-294.90936	0.3509847	-293.55002	-295.0	100.0	15600.0	117000000	2.7939677e-09	0.25017828	-0.0012265539	-0.0048640743	0.35006902	0.0013155136	0.007425	49.0	28265.64136481285
975	-295.01874	0.03903362	-295.0	-295.1	100.0	15616.0	117120000	1.7695129e-08	0.3147725	-0.0014712976	-0.019939132	0.36669978	0.0013634153	0.009175001	49.0	28297.98676466942
976	-295.00626	0.024207624	-295.0	-295.1	100.0	15632.0	117240000	4.656613e-09	0.2651378	-0.0013559145	-0.0060988404	0.3745636	0.0013906215	0.008475	49.0	28330.556832313538
977	-295.00626	0.024207624	-295.0	-295.1	100.0	15648.0	117360000	4.656613e-09	0.23358676	-0.0014779592	-0.013447298	0.35604274	0.0021242974	0.01155	49.0	28358.573364019394
978	-294.89062	0.42360756	-293.25	-295.0	100.0	15664.0	117480000	9.778887e-09	0.24328488	-0.001244585	-0.004018659	0.354926	0.0010887631	0.00745	49.0	28386.92774939537
979	-295.0	0.0	-295.0	-295.0	100.0	15680.0	117600000	6.519258e-09	0.28145996	-0.0012295842	-0.011839295	0.36498255	0.0013174972	0.0079	49.0	28415.78299665451
980	-295.0	0.0	-295.0	-295.0	100.0	15696.0	117720000	-1.1641532e-09	0.29227972	-0.0013415128	-0.009213708	0.37445673	0.0015022233	0.008850001	49.0	28443.644914865494
981	-294.9625	0.14523835	-294.4	-295.0	100.0	15712.0	117840000	-1.8626451e-09	0.2707687	-0.0014343996	-0.0110539645	0.34963167	0.0011417466	0.009166666	49.0	28471.42892742157
982	-295.0	0.0	-295.0	-295.0	100.0	15728.0	117960000	1.3969839e-09	0.2469807	-0.0011842762	-0.0062641315	0.34816056	0.0012153825	0.007108333	49.0	28499.450080633163
983	-295.0	0.0	-295.0	-295.0	100.0	15744.0	118080000	-1.8044375e-09	0.30334163	-0.0015131272	-0.0139492005	0.36157897	0.0014842686	0.010691667	49.0	28527.331439733505
984	-295.00626	0.024207624	-295.0	-295.1	100.0	15760.0	118200000	-5.5879354e-09	0.26802057	-0.0009424379	-0.0066154394	0.3646729	0.001115897	0.006475	49.0	28554.795619010925
985	-295.0	0.0	-295.0	-295.0	100.0	15776.0	118320000	-6.9849193e-09	0.28341553	-0.0012543404	-0.0068418533	0.35372835	0.0012928975	0.007516667	49.0	28583.319055080414
986	-295.0	0.0	-295.0	-295.0	100.0	15792.0	118440000	4.656613e-09	0.2700625	-0.001312248	-0.009101165	0.36309916	0.0010464328	0.008083333	49.0	28611.162612199783
987	-295.0	0.0	-295.0	-295.0	100.0	15808.0	118560000	-1.1175871e-08	0.27856553	-0.00113904	-0.0063690264	0.36785161	0.0014502095	0.00755	49.0	28638.753832817078
988	-295.0	0.0	-295.0	-295.0	100.0	15824.0	118680000	-1.5832484e-08	0.29485935	-0.0013598586	-0.011794001	0.4006973	0.001396133	0.009841667	49.0	28666.716037750244
989	-295.0	0.0	-295.0	-295.0	100.0	15840.0	118800000	1.8626451e-09	0.295626	-0.0014706906	-0.011957429	0.37169474	0.0011260733	0.010558333	49.0	28694.250227212906
990	-295.00626	0.024207624	-295.0	-295.1	100.0	15856.0	118920000	9.313226e-10	0.27515656	-0.0012667455	-0.0047749113	0.36210763	0.000887607	0.0062666666	49.0	28723.023402690887
991	-294.825	0.74056625	-292.0	-295.45	100.0	15872.0	119040000	-1.1874363e-08	0.34860188	-0.0013966248	-0.020636484	0.37305704	0.0009534699	0.0078000003	49.0	28750.844519138336
992	-295.02814	0.10893061	-295.0	-295.45	100.0	15888.0	119160000	1.2572855e-08	0.29161388	-0.0013807572	-0.010245085	0.3879119	0.0014982482	0.0094	49.0	28779.142867326736
993	-295.0	0.0	-295.0	-295.0	100.0	15904.0	119280000	1.8626451e-09	0.26373446	-0.0015027066	-0.010754969	0.36854556	0.0013054246	0.010233333	49.0	28811.696543455124
994	-295.0	0.0	-295.0	-295.0	100.0	15920.0	119400000	-2.910383e-09	0.26660064	-0.0013198088	-0.0064320024	0.35905525	0.0012744608	0.0069666663	49.0	28842.370197296143
995	-295.0	0.0	-295.0	-295.0	100.0	15936.0	119520000	3.7252903e-09	0.28697678	-0.0040650535	-0.015739014	0.38292748	0.016602598	0.020108335	41.0	28869.732230186462
996	-295.0	0.0	-295.0	-295.0	100.0	15952.0	119640000	-1.071021e-08	0.26951617	-0.0014631153	-0.007950239	0.40547746	0.001294546	0.009116666	49.0	28898.994965553284
997	-295.0	0.0	-295.0	-295.0	100.0	15968.0	119760000	5.820766e-10	0.30138645	-0.0014560526	-0.024000496	0.3842735	0.0012991397	0.011225	49.0	28927.03370976448
998	-294.79376	0.5991856	-292.65	-295.0	100.0	15984.0	119880000	2.7939677e-09	0.3364786	-0.001370768	-0.016114896	0.37091634	0.0009092201	0.007058333	49.0	28955.162978172302
999	-295.0	0.0	-295.0	-295.0	100.0	16000.0	120000000	1.0128133e-08	0.2956969	-0.0013432242	-0.026087184	0.38864714	0.001043246	0.0054583335	49.0	28983.07962846756
1000	-295.00626	0.024207624	-295.0	-295.1	100.0	16016.0	120120000	8.381903e-09	0.28263056	-0.0014312866	-0.0071356967	0.39616597	0.0015179073	0.009308333	49.0	29011.92698287964
1001	-294.92188	0.32928535	-293.65	-295.1	100.0	16032.0	120240000	0.0	0.26188138	-0.0015477536	-0.012029832	0.3787098	0.0011031353	0.0095833335	49.0	29040.79890561104
1002	-295.0	0.0	-295.0	-295.0	100.0	16048.0	120360000	3.7252903e-09	0.26104188	-0.0015594908	-0.007872034	0.3849079	0.0012606068	0.01	49.0	29068.2645714283
1003	-294.92188	0.3025768	-293.75	-295.0	100.0	16064.0	120480000	-6.9849193e-10	0.34551528	-0.001598364	-0.031086983	0.4095578	0.0013074562	0.0101833325	49.0	29096.189710617065
1004	-295.0	0.0	-295.0	-295.0	100.0	16080.0	120600000	0.0	0.2645503	-0.001396943	-0.0066171233	0.4101035	0.0011694271	0.008441667	49.0	29124.193937540054
1005	-295.0	0.0	-295.0	-295.0	100.0	16096.0	120720000	-1.1874363e-08	0.24294326	-0.0014150592	-0.01168791	0.38796574	0.0009756967	0.0067166667	49.0	29152.86481332779
1006	-295.0	0.0	-295.0	-295.0	100.0	16112.0	120840000	-5.122274e-09	0.25668162	-0.0015471225	-0.005164597	0.3925476	0.0011744619	0.00885	49.0	29180.735926389694
1007	-295.0	0.0	-295.0	-295.0	100.0	16128.0	120960000	1.1641532e-08	0.26827836	-0.001556791	-0.0109130815	0.39544117	0.0013008454	0.0109	49.0	29209.68065929413
1008	-295.0	0.0	-295.0	-295.0	100.0	16144.0	121080000	1.1874363e-08	0.2724768	-0.0015019552	-0.006576091	0.399905	0.0015496678	0.011483334	49.0	29237.24838089943
1009	-295.0	0.0	-295.0	-295.0	100.0	16160.0	121200000	9.313226e-10	0.25187087	-0.0016833667	-0.009334829	0.38006657	0.0013268818	0.012375	49.0	29265.445346593857
